10.51	11.49	9.21	9.91
9.48	10.46	9.21	3.98
8.82	8.18	10.24	10.84
9.48	7.53	10.58	10.82
7.13	5.57	11.16	11.52
5.93	5.25	10.46	2.66
5.18	5.90	11.15	11.52
5.28	4.61	11.85	12.55
4.63	4.92	11.85	12.55
4.30	4.51	12.30	11.63
4.63	5.90	10.91	11.51
5.51	5.90	11.16	11.87
6.16	6.55	11.51	12.21
7.46	7.85	10.92	11.51
7.79	7.85	10.58	11.16
9.48	9.45	9.90	10.94
9.83	9.79	9.55	12.98
10.62	10.48	9.11	10.15
11.59	10.58	9.21	10.15
10.53	10.80	8.87	9.57
11.20	11.49	8.51	9.23
10.86	11.49	8.08	8.88
10.98	11.15	7.75	8.88
10.98	11.59	6.45	8.52
11.30	11.59	6.12	6.89
11.30	11.61	6.77	6.57
10.98	12.54	6.45	7.22
12.01	12.30	5.80	6.57
11.30	11.49	5.16	5.92
11.88	12.19	5.49	6.24
12.23	12.52	5.87	6.57
12.59	12.86	5.80	6.57
12.93	13.22	5.81	6.57
13.27	13.55	6.45	7.22
14.06	12.98	6.88	7.44
13.96	14.23	5.92	9.12
13.96	14.23	7.12	7.55
13.72	13.99	6.88	8.78
12.25	12.86	8.18	8.42
11.90	12.52	9.11	8.88
11.99	5.49	9.21	9.91
10.51	5.16	9.21	9.88
9.83	9.09	10.58	11.28
9.14	8.40	10.58	2.68
6.91	6.23	11.16	11.52
5.61	6.24	10.48	11.18
6.26	5.47	11.51	13.00
3.98	5.59	11.94	11.63
5.51	4.94	11.95	11.18
4.20	4.61	10.82	11.52
4.63	5.80	10.82	11.63
5.61	5.80	11.25	11.97
7.24	7.43	11.49	12.31
7.56	6.45	12.18	11.51
7.89	7.75	10.14	11.16
9.60	9.45	10.14	10.84
9.95	9.90	9.45	13.22
10.51	9.45	9.21	10.15
10.51	10.46	9.21	9.91
12.25	12.18	8.76	9.47
11.32	11.59	8.51	9.45
10.86	12.52	8.18	7.77
10.87	12.54	8.18	7.87
10.86	11.15	7.85	7.55
10.86	2.66	7.43	7.12
10.96	11.25	7.10	7.77
12.01	10.91	6.47	7.22
11.66	11.95	5.80	7.87
12.33	12.62	6.57	6.14
13.03	12.97	5.92	6.47
13.26	13.21	4.94	5.49
13.26	13.55	5.92	6.47
13.62	13.89	5.59	7.12
12.91	13.21	5.92	6.57
13.96	14.23	6.14	7.87
13.96	14.23	7.20	9.12
13.27	13.55	8.18	8.88
13.27	12.54	7.75	9.57
12.69	11.94	8.76	9.47
11.20	11.94	10.24	10.94
10.17	9.79	10.14	10.60
9.60	9.11	9.79	10.50
7.91	7.43	10.14	11.85
6.26	5.47	10.48	11.28
5.28	5.90	11.27	11.95
4.85	4.29	10.80	11.52
4.96	4.29	11.85	11.16
3.33	4.82	11.95	11.28
4.27	4.29	10.82	11.51
5.61	4.61	10.82	11.51
5.28	5.15	11.16	11.95
5.61	5.49	10.92	11.61
6.59	7.75	10.92	11.63
7.46	8.76	10.58	10.26
9.83	9.45	10.14	13.58
9.59	9.55	8.76	9.79
10.98	10.91	8.76	9.79
11.20	11.59	8.87	9.81
12.23	12.52	7.75	8.52
12.57	13.89	7.75	8.42
12.91	13.31	7.53	8.42
12.57	13.21	6.24	6.89
12.57	14.23	7.10	5.59
12.91	13.21	5.47	6.24
13.27	13.55	4.84	6.57
13.27	12.18	6.12	6.57
13.62	13.89	5.80	6.57
13.72	12.62	5.92	6.47
13.96	13.89	5.25	6.79
12.59	12.86	6.55	6.79
12.93	11.83	7.53	7.77
12.23	12.52	7.20	8.88
13.27	12.18	8.08	9.81
11.99	12.28	9.21	9.47
10.87	11.49	8.87	9.81
10.51	9.78	9.21	13.69
8.90	2.66	10.58	10.26
8.45	8.08	10.92	11.63
8.44	7.75	11.27	11.95
7.24	1.68	11.59	11.87
6.48	5.92	10.82	3.86
5.61	6.12	10.92	3.96
5.28	5.59	10.80	11.51
5.61	5.80	10.80	11.63
5.28	4.60	10.92	11.52
4.53	4.94	11.49	12.21
5.93	5.90	11.16	11.52
6.59	6.55	10.48	12.55
8.21	8.18	10.14	10.84
9.83	8.51	9.79	10.84
8.44	9.90	9.90	9.47
10.19	10.24	8.51	9.47
10.51	10.58	8.51	8.09
10.86	12.18	7.53	8.09
11.88	11.83	7.53	8.52
12.93	13.21	7.44	7.22
13.38	13.31	6.14	6.89
13.70	13.96	5.92	6.79
12.91	13.21	5.59	6.14
13.96	14.23	4.94	5.49
13.62	13.89	5.27	6.89
13.62	13.89	6.12	5.59
13.96	14.23	5.81	6.57
13.03	13.55	5.16	6.89
14.06	12.98	6.55	6.79
13.62	12.62	7.55	7.77
12.25	12.52	7.20	8.78
11.20	11.49	9.21	9.91
10.58	10.80	8.76	9.57
10.29	10.82	9.79	12.54
9.83	9.55	9.90	11.85
8.44	9.21	9.90	13.22
7.13	6.55	10.58	11.18
6.81	6.23	10.92	11.51
6.16	5.59	11.16	11.87
5.28	5.92	10.82	11.52
4.96	5.15	10.82	11.63
5.28	4.29	10.92	11.52
4.85	5.25	10.82	11.52
5.28	5.57	11.49	11.85
6.59	5.59	10.82	11.18
6.26	5.15	11.51	11.97
6.91	6.77	9.55	10.26
8.44	8.40	10.58	11.63
9.24	9.11	9.11	10.26
9.59	2.66	9.21	10.14
10.17	10.46	9.21	9.91
11.22	9.79	8.87	8.52
10.86	12.18	7.75	8.52
12.25	12.52	6.45	8.52
12.69	12.62	6.45	8.42
12.93	13.21	6.57	7.12
13.62	12.18	6.24	6.79
12.93	12.86	5.57	7.55
13.60	13.89	4.94	5.59
14.65	14.58	6.12	6.89
12.97	14.58	6.23	5.59
13.02	13.31	5.90	5.27
13.03	14.68	6.23	6.79
13.62	13.89	6.24	6.47
12.91	13.55	7.20	7.87
12.93	13.21	8.08	8.52
11.99	12.52	7.75	8.09
11.32	11.94	8.87	9.47
10.86	10.56	9.88	10.50
9.83	9.09	11.27	10.26
8.54	4.27	9.90	11.87
8.44	2.66	10.14	10.82
7.24	6.89	10.80	11.52
5.61	4.94	11.16	11.87
5.93	5.15	10.92	11.63
5.61	4.94	10.92	12.55
4.53	4.92	10.82	11.52
5.61	5.90	10.82	11.52
4.63	4.84	11.49	12.30
6.91	5.80	12.19	11.63
7.56	6.45	11.51	10.94
6.91	6.77	9.55	10.60
8.11	8.08	9.55	10.26
8.44	8.40	10.92	10.60
10.17	10.14	9.45	10.60
10.96	10.80	9.11	8.78
11.66	11.59	7.85	8.78
11.20	11.59	8.18	8.78
12.57	12.52	6.89	7.87
12.93	12.86	6.79	7.55
13.60	13.57	5.49	7.55
13.03	13.31	5.25	5.92
13.72	13.99	5.92	6.47
13.26	13.55	4.94	5.49
14.65	13.55	6.23	6.79
12.91	14.58	4.94	5.59
13.26	13.55	5.90	6.57
13.62	13.89	6.14	7.87
14.29	13.21	7.10	6.57
12.33	12.97	6.89	7.43
12.25	12.62	7.85	9.47
11.20	11.83	8.87	9.23
10.51	11.16	9.79	10.58
10.29	9.45	9.45	10.14
9.93	9.55	9.45	11.16
8.54	8.18	9.45	11.52
7.56	7.85	10.14	10.50
7.25	5.47	12.19	11.18
5.61	4.84	11.51	11.97
4.63	4.94	11.27	11.51
5.18	5.90	10.82	11.52
5.61	4.60	10.80	12.88
5.28	4.22	11.16	11.92
5.61	5.80	11.61	12.31
6.59	5.49	10.92	11.63
7.13	7.43	10.24	12.31
7.89	6.79	9.90	11.95
9.50	8.06	9.90	13.34
9.93	9.79	9.45	10.50
10.29	10.24	9.45	9.12
10.63	10.91	8.08	9.12
11.56	11.61	8.18	8.78
11.20	12.52	7.22	7.82
12.59	12.52	7.20	7.87
12.91	12.86	5.80	6.57
13.27	12.18	5.47	6.57
12.59	12.86	6.47	7.22
13.72	13.65	5.92	6.57
14.65	14.58	6.23	6.79
14.30	13.21	5.27	6.89
14.30	13.21	6.12	5.59
12.91	13.55	5.80	7.55
13.27	13.89	5.80	6.57
12.67	13.33	6.77	8.42
13.62	12.86	6.55	8.09
12.57	12.86	7.55	9.23
11.54	12.18	8.40	10.24
10.96	7.20	9.45	10.26
10.96	2.66	9.21	9.91
9.14	5.57	9.55	11.18
9.48	1.68	9.45	9.81
7.89	8.40	11.16	11.87
6.59	5.92	10.48	11.18
5.93	6.45	11.49	11.97
5.93	5.16	12.30	11.95
5.61	5.90	11.25	11.97
5.51	5.92	11.27	11.87
4.85	5.27	11.16	12.21
6.26	5.25	11.51	12.19
7.24	6.23	10.82	2.66
7.79	6.88	10.58	11.18
7.13	7.20	10.24	10.82
8.80	8.87	9.90	13.58
9.14	9.09	9.90	11.28
9.59	9.79	9.45	9.57
10.29	10.12	8.08	9.23
11.30	12.86	8.40	9.12
12.25	12.62	8.51	8.09
12.57	12.52	6.23	6.89
12.93	13.21	7.20	6.89
13.60	12.18	5.81	6.57
14.30	13.21	6.45	6.24
13.72	13.99	5.90	5.59
13.36	13.65	6.24	6.79
12.93	14.58	5.27	6.79
12.91	13.21	6.24	5.49
14.65	13.55	5.59	7.22
13.62	13.89	5.47	7.22
12.93	13.21	6.79	7.22
12.67	12.97	6.47	8.09
12.69	13.31	8.51	8.78
11.88	12.18	8.18	8.88
11.20	10.46	9.09	9.91
11.30	4.18	9.21	13.69
9.60	9.11	10.48	10.84
8.54	7.75	10.48	11.18
7.24	6.45	11.15	11.52
6.91	6.12	11.85	10.94
4.96	5.47	11.27	12.31
4.96	5.27	11.25	11.87
5.51	5.92	11.16	11.52
5.61	5.92	10.80	11.51
4.96	5.16	11.15	11.85
6.26	5.15	10.58	3.96
7.24	7.53	11.16	11.85
7.79	6.88	12.19	11.16
7.13	7.20	10.12	11.16
8.45	8.51	10.24	13.58
10.19	9.11	10.22	9.91
10.53	10.80	8.40	9.57
11.30	10.12	8.40	8.20
10.98	11.15	7.43	8.20
12.35	12.28	7.53	8.42
12.23	12.52	7.53	7.12
12.59	12.88	6.23	6.79
13.27	13.21	5.90	6.57
13.96	14.23	6.45	6.24
14.99	13.55	4.84	5.59
14.75	13.65	5.25	5.92
13.02	13.31	6.24	6.77
12.93	13.31	4.94	5.49
13.27	13.55	5.57	7.12
13.62	13.91	5.57	7.12
12.91	13.55	6.55	8.20
14.30	13.21	7.43	7.87
11.66	12.30	8.08	8.78
12.25	11.59	9.21	9.81
10.17	10.82	10.24	9.57
10.17	9.45	10.14	10.94
8.90	2.56	9.21	12.30
7.46	7.20	10.58	11.28
7.46	8.18	10.92	11.63
5.83	6.57	11.61	12.21
5.18	5.92	11.15	12.90
5.18	5.57	10.82	11.51
5.61	4.92	10.82	11.52
5.61	5.80	10.82	11.63
4.96	5.25	11.27	11.97
6.16	5.25	10.58	12.54
5.83	6.24	11.49	10.84
6.48	6.55	10.80	11.52
8.11	8.18	10.48	12.55
9.48	9.55	10.24	9.84
9.84	9.79	10.24	9.91
10.17	10.48	8.87	9.91
10.86	11.16	8.76	9.91
12.01	11.94	8.87	9.81
13.27	11.83	6.55	8.42
13.26	13.21	6.47	8.52
13.62	12.52	6.12	6.89
13.03	13.31	7.20	5.59
13.72	13.99	5.57	7.44
13.27	13.55	4.92	5.49
14.65	13.55	5.27	6.79
12.91	13.21	6.24	6.89
14.65	13.55	4.82	6.57
13.27	13.55	5.15	6.89
13.94	12.88	7.43	6.89
13.38	12.64	6.23	7.77
13.26	12.18	7.22	7.77
12.25	12.52	8.18	8.52
11.22	3.96	8.87	9.47
10.51	10.24	9.90	10.84
9.14	9.78	10.24	10.94
9.26	2.01	10.24	10.82
7.79	8.51	10.58	12.21
7.46	8.18	10.58	11.20
5.83	6.55	11.27	11.51
5.18	5.92	10.82	11.87
4.96	5.57	11.16	11.52
5.61	5.81	10.82	12.88
5.28	4.51	11.27	11.61
5.83	4.92	11.59	11.87
5.83	2.66	10.46	11.18
6.91	5.90	11.15	11.87
7.56	7.51	10.82	3.96
7.79	7.73	10.58	13.00
9.60	8.08	10.14	9.91
9.88	9.78	8.76	9.90
10.17	10.48	8.76	9.91
10.96	11.15	8.76	8.42
11.99	12.28	7.85	8.42
11.88	12.18	6.55	8.42
12.23	12.18	6.55	8.42
12.59	12.88	6.55	7.22
13.26	13.21	6.12	5.59
13.94	14.23	5.49	6.24
13.36	13.57	4.82	5.59
14.75	14.68	6.24	6.79
12.91	13.21	6.23	5.49
12.91	14.58	5.92	6.47
13.27	13.55	6.24	6.89
13.62	14.23	6.14	6.57
13.27	13.55	7.10	7.87
13.38	12.28	8.18	8.78
12.23	12.52	7.85	9.47
11.20	6.77	8.87	9.47
10.87	10.48	9.90	10.60
9.48	8.76	9.79	13.00
9.59	8.76	9.79	11.87
7.24	7.75	10.46	11.18
6.91	5.16	10.80	11.63
6.59	5.80	11.27	11.95
5.61	6.23	10.92	11.16
5.18	4.61	12.19	11.52
4.63	4.94	10.80	11.51
5.28	4.51	10.91	11.63
4.63	4.94	11.27	11.85
5.83	6.23	12.18	11.51
6.48	6.88	10.14	10.84
7.13	8.51	9.45	10.50
7.56	8.87	10.48	11.52
9.14	9.21	9.21	10.15
10.86	9.54	9.21	10.15
9.83	9.79	9.21	10.26
10.51	11.85	7.85	8.88
11.54	11.51	7.75	8.88
13.03	11.59	6.79	9.12
13.03	13.31	6.89	7.44
13.27	12.18	6.57	7.44
12.59	12.86	5.27	6.79
13.60	13.55	5.92	6.57
14.65	14.92	6.12	6.89
14.39	13.31	6.24	6.79
14.29	13.21	6.23	5.49
12.93	13.21	5.59	6.14
13.27	13.57	5.92	6.47
12.57	12.86	5.90	7.55
13.60	12.86	7.75	9.91
12.33	12.86	7.43	8.09
11.66	11.95	8.51	9.11
10.87	3.96	9.45	9.81
10.63	9.90	9.11	9.81
9.24	2.33	9.21	10.92
9.59	8.39	10.82	9.91
6.91	6.12	11.27	11.63
6.81	7.10	11.94	12.30
4.96	5.57	11.27	11.85
6.16	5.57	10.80	11.85
4.63	3.96	12.52	11.52
4.63	4.84	10.80	11.63
5.28	5.59	11.27	11.97
5.51	5.57	10.58	2.56
6.59	5.49	11.27	11.97
6.91	7.10	9.55	10.26
7.13	7.53	10.56	10.14
8.44	8.51	9.21	10.15
8.80	9.90	9.21	10.48
10.17	10.14	8.18	9.23
10.51	10.48	8.18	7.87
12.59	12.54	7.12	9.23
13.38	11.94	7.43	8.09
13.38	13.31	6.23	7.12
13.27	13.55	6.23	6.79
13.94	13.89	5.59	6.57
13.27	14.56	6.12	5.92
14.30	14.58	5.16	5.92
14.41	14.68	5.27	6.79
14.65	13.55	4.92	5.49
13.62	13.89	5.25	6.79
13.27	13.55	7.20	7.87
13.26	12.18	7.75	8.52
12.33	12.52	7.43	9.12
11.64	12.30	9.90	8.78
11.20	10.46	9.55	9.91
9.83	10.48	10.48	9.55
8.90	3.96	10.24	10.60
7.79	8.51	11.95	12.31
6.91	7.43	10.92	11.61
6.59	5.90	11.61	12.30
5.83	5.25	10.91	11.52
4.53	3.96	12.54	11.52
4.96	4.27	10.80	11.63
4.96	5.15	11.27	11.63
5.18	4.27	11.16	11.85
6.16	5.27	10.80	11.52
6.91	5.90	10.48	9.81
7.24	7.10	10.14	11.27
8.54	8.40	10.12	13.58
9.93	9.54	8.76	9.79
9.60	10.91	9.09	9.81
11.22	11.25	7.85	8.78
11.20	12.54	8.18	7.87
13.27	11.83	6.23	6.89
12.91	14.23	6.14	6.89
14.30	14.23	6.24	6.89
13.38	14.58	5.90	6.47
13.96	14.23	5.27	5.81
13.60	15.26	5.25	7.22
14.97	13.89	5.16	5.92
13.96	14.22	5.81	6.57
14.75	13.65	6.24	6.47
13.27	13.55	7.20	7.44
13.26	12.52	6.57	9.91
12.57	11.85	8.40	8.88
10.96	11.58	7.75	9.81
10.96	3.96	8.76	9.57
9.93	9.11	9.79	11.85
8.54	9.45	11.16	11.85
7.89	7.20	11.51	11.87
6.59	7.20	10.48	12.19
6.26	5.59	11.16	11.87
5.28	5.80	10.82	11.63
3.98	4.27	10.92	11.51
5.18	5.59	10.82	11.52
4.96	3.96	11.15	11.51
4.96	5.16	11.61	12.30
5.93	5.92	11.25	10.60
6.16	7.53	9.55	11.51
7.46	7.53	10.80	11.87
8.44	8.87	9.55	10.50
9.83	9.79	9.55	10.60
11.22	10.82	9.79	8.20
11.22	11.15	7.43	9.91
13.02	12.97	7.87	8.78
13.62	13.55	6.88	6.57
13.26	13.21	5.57	6.57
13.27	13.55	6.45	6.24
13.96	15.26	6.12	6.89
14.65	14.90	5.57	6.14
14.65	14.92	5.57	7.22
14.99	13.89	6.12	5.59
14.30	14.58	5.16	6.89
14.06	14.34	6.57	6.79
12.59	13.21	6.24	7.77
13.26	12.52	7.87	9.90
12.93	11.85	8.40	9.23
11.32	10.56	9.11	9.81
10.17	9.55	9.11	9.81
9.24	9.90	10.48	10.84
8.11	8.85	10.58	10.84
7.13	6.55	12.19	11.18
5.51	3.96	11.49	11.87
4.96	5.16	12.19	11.85
4.96	5.15	10.92	11.63
5.28	4.27	10.92	11.52
4.85	5.27	10.82	11.52
5.28	4.29	11.51	12.21
6.26	5.16	10.82	11.63
6.91	6.77	10.58	11.28
8.21	8.08	10.48	12.64
8.21	8.08	10.14	9.91
9.59	9.45	10.48	10.15
10.62	10.58	9.11	8.78
10.62	10.92	8.18	9.12
12.23	12.19	8.51	8.20
12.91	12.86	7.43	7.22
12.57	13.89	6.14	7.22
14.05	14.34	6.23	6.79
14.29	14.58	5.90	5.49
13.60	13.89	5.25	5.90
14.65	13.55	5.27	5.92
14.97	15.26	6.12	6.89
14.05	16.04	5.92	6.47
13.27	13.89	5.90	6.47
13.27	13.55	7.85	7.22
13.62	12.52	7.12	7.55
11.56	11.85	7.75	9.57
11.32	5.57	8.76	9.57
11.30	10.82	9.79	10.48
10.62	9.88	9.45	10.15
8.21	7.55	10.82	11.52
7.19	7.85	11.16	2.66
5.93	5.25	11.61	11.95
5.51	4.92	10.82	11.87
4.63	5.27	10.82	11.87
5.28	4.49	10.82	11.97
4.30	4.61	10.92	11.87
4.53	3.96	11.16	11.87
5.93	6.24	10.48	11.18
6.59	5.47	9.79	10.94
6.91	6.77	10.92	11.97
8.21	8.08	11.15	13.24
9.24	9.21	9.79	11.18
10.29	10.58	8.51	9.45
10.17	10.22	8.87	9.79
11.90	11.83	7.85	8.88
12.23	12.18	6.89	7.87
14.65	13.21	5.80	6.57
13.03	14.34	5.92	6.52
13.38	14.58	5.59	7.44
13.96	15.26	6.23	6.89
14.99	14.92	5.16	7.22
15.09	15.02	5.25	5.81
15.33	15.26	4.94	5.49
14.30	14.58	5.27	6.89
13.96	13.21	6.12	6.89
12.91	13.21	7.10	7.55
13.38	12.62	7.53	9.12
11.54	12.26	8.18	9.79
10.17	10.80	9.21	9.91
9.14	5.59	10.24	13.57
8.11	8.76	10.24	10.94
7.22	5.27	10.58	12.21
6.16	4.29	10.48	11.16
5.93	6.55	11.15	11.52
5.28	5.57	10.82	11.52
4.96	4.18	10.58	12.66
4.30	5.57	12.28	11.52
4.85	5.27	10.82	11.85
5.28	5.59	11.49	10.50
6.26	5.16	10.82	11.97
6.59	6.77	10.58	10.26
6.91	6.77	10.58	12.64
9.14	9.11	10.14	13.93
9.24	9.21	9.11	10.50
10.27	10.24	8.08	9.12
11.54	11.61	8.51	9.12
11.90	11.83	8.51	8.20
12.59	12.52	7.44	7.22
13.62	13.55	6.45	7.55
13.72	14.92	6.55	6.14
13.96	14.23	4.94	5.49
14.65	14.90	5.25	7.22
14.65	14.92	5.49	6.24
14.71	15.02	5.27	5.92
13.94	14.23	6.88	6.14
13.62	13.87	5.59	8.42
13.60	12.52	6.45	8.20
12.57	11.83	7.10	8.88
12.35	12.62	7.75	9.47
10.55	5.59	8.76	10.84
10.62	5.57	9.45	10.50
9.59	8.87	10.82	9.81
8.54	6.88	10.82	11.18
7.56	6.77	10.82	11.52
6.26	5.49	11.85	10.94
5.61	4.84	11.27	11.97
4.53	4.94	12.18	11.18
3.98	4.29	11.85	11.51
4.96	5.16	10.82	11.63
5.61	4.61	11.27	10.58
5.51	5.59	10.48	11.18
6.16	6.55	10.14	12.21
6.59	7.85	9.79	11.85
7.89	7.85	9.45	13.24
9.14	9.21	9.79	9.47
10.17	10.24	8.87	9.81
10.17	11.59	9.21	8.42
11.90	11.85	7.85	8.88
12.59	12.52	8.08	7.87
13.36	13.31	7.22	5.59
13.03	13.31	5.90	6.47
13.27	14.92	5.57	7.44
13.94	14.23	6.24	5.92
14.97	15.26	5.49	6.24
15.09	15.02	5.27	7.10
15.33	15.61	4.94	6.50
14.29	13.55	6.23	6.57
13.94	13.21	7.12	6.57
13.03	13.55	7.75	8.42
12.23	12.62	8.51	9.12
11.88	11.16	9.21	9.91
10.51	5.47	8.87	9.57
9.48	8.80	9.90	10.60
8.44	2.98	9.79	10.50
7.56	6.88	10.14	2.66
6.48	5.90	10.48	11.18
4.94	5.57	11.51	12.21
5.28	5.87	11.15	11.87
4.96	4.18	10.92	11.97
5.28	5.57	10.92	11.52
4.85	3.96	11.16	11.51
4.96	5.15	11.51	12.21
5.93	7.10	10.82	11.87
6.26	7.43	10.82	2.66
7.46	6.55	10.48	10.15
8.90	8.87	9.11	10.15
8.90	9.90	9.11	10.50
11.20	11.27	8.18	9.12
11.54	11.49	8.51	8.20
11.88	11.85	7.51	8.52
12.57	12.52	6.45	7.55
13.70	13.65	5.57	7.44
13.62	13.89	5.27	6.14
14.30	15.93	4.94	5.59
13.60	15.25	5.25	6.24
14.65	13.55	5.47	6.24
14.99	15.26	5.27	5.92
14.06	14.34	5.59	6.14
13.60	13.89	5.59	7.12
13.62	13.89	6.55	6.89
12.57	12.86	7.22	8.88
11.90	12.54	7.75	9.57
10.62	11.27	8.40	10.50
10.51	3.96	9.11	9.81
9.59	9.11	10.48	9.81
8.54	8.08	10.82	11.18
7.56	6.88	11.16	11.52
6.26	6.77	11.49	11.87
4.63	3.84	12.62	11.63
4.63	5.25	10.92	12.88
5.18	4.60	10.82	11.52
5.28	4.29	11.15	11.87
5.61	4.51	11.51	11.95
5.61	5.49	10.58	10.26
6.16	7.53	11.95	11.18
6.48	7.85	10.24	12.21
7.46	7.85	10.24	13.22
10.17	8.40	8.87	9.91
9.83	9.79	8.87	9.91
11.20	11.16	7.75	8.88
11.20	12.52	8.09	7.87
13.38	13.31	6.24	6.79
12.69	13.98	6.23	6.79
13.96	13.89	6.23	6.89
14.30	14.23	5.80	6.57
14.99	14.92	5.15	7.22
14.75	14.92	5.57	6.14
14.65	14.92	5.27	7.22
13.60	15.25	4.82	6.57
14.29	13.55	6.12	6.57
13.02	15.02	5.90	6.47
13.38	13.65	7.87	8.09
12.59	11.83	8.51	7.87
10.86	11.49	9.21	9.91
10.96	10.46	9.79	10.84
9.93	9.19	9.79	11.51
8.90	7.20	9.79	11.51
7.89	7.53	11.51	11.85
6.91	6.24	10.48	3.96
6.16	5.59	11.27	11.87
5.51	5.90	12.18	12.55
4.85	4.27	12.18	11.18
5.28	4.27	10.80	11.63
4.63	3.96	11.25	11.97
4.85	5.25	10.48	11.18
5.61	5.90	11.16	11.87
7.24	6.23	9.45	10.50
8.54	7.43	9.11	2.35
8.44	8.51	9.45	10.50
9.83	9.90	9.55	10.84
10.86	10.80	8.51	9.55
11.20	11.15	7.53	9.91
11.56	12.86	7.75	8.88
13.72	13.65	6.89	6.47
13.26	14.58	6.89	6.57
13.27	14.92	5.59	7.55
13.94	15.26	5.16	5.92
14.75	15.02	5.59	6.14
14.65	14.92	5.59	6.14
14.99	14.90	5.25	6.89
13.96	14.58	5.16	6.89
13.62	14.23	6.24	6.57
13.96	12.97	6.88	8.42
13.27	12.18	7.53	9.23
12.91	12.18	9.45	8.88
11.66	10.91	9.11	9.47
10.62	9.90	9.79	10.50
8.11	8.87	9.88	10.50
7.48	6.88	11.15	3.96
7.56	5.80	10.58	12.66
6.26	5.59	11.27	11.61
5.51	4.92	10.82	11.52
4.30	4.94	10.82	12.54
4.63	4.82	10.82	11.28
4.30	4.61	12.62	10.15
5.51	4.61	11.51	12.54
5.28	5.27	11.51	11.18
6.59	6.88	11.51	10.84
7.89	7.85	9.79	13.24
8.54	8.51	9.79	9.47
9.59	9.55	8.76	9.81
11.64	10.22	8.08	9.12
11.32	12.62	7.53	8.09
12.57	12.52	6.57	8.42
12.91	14.22	5.59	7.55
14.99	13.55	5.49	7.55
15.09	15.28	5.25	6.14
15.31	15.61	4.61	5.21
15.33	15.25	5.49	6.24
15.31	15.61	5.25	6.89
14.99	13.89	5.59	7.12
13.60	13.89	6.24	6.89
12.91	6.88	6.89	8.42
12.57	13.21	8.51	8.88
11.54	11.15	9.11	9.91
10.96	3.84	8.87	11.27
9.14	3.96	9.90	10.15
8.44	8.18	10.92	11.18
6.81	6.55	10.82	2.33
5.93	6.45	11.25	11.97
4.63	5.27	10.92	11.51
4.85	4.29	11.83	11.51
3.33	3.53	11.83	11.28
4.30	4.61	11.95	11.51
4.53	4.94	11.16	11.85
5.61	5.59	10.48	11.18
5.93	5.80	10.14	3.96
6.81	6.88	10.14	12.55
7.46	8.87	10.12	9.81
9.50	9.55	9.21	10.15
10.19	10.24	9.90	9.12
10.86	12.18	7.85	8.52
13.26	13.21	8.08	7.87
13.36	13.31	6.24	6.79
13.94	15.26	6.24	6.79
15.33	13.89	5.80	5.59
15.68	14.23	5.47	6.24
15.43	15.30	4.61	6.14
15.33	14.23	5.27	5.81
14.63	15.26	5.57	7.55
14.65	15.25	5.80	7.55
13.72	14.23	7.53	8.09
13.27	13.89	7.75	9.57
12.26	11.49	8.08	9.81
11.32	10.56	10.14	9.47
9.48	8.87	9.90	10.15
9.14	7.20	9.79	11.52
7.24	5.57	11.15	11.52
6.59	6.23	11.49	11.85
5.28	4.84	10.82	11.63
4.63	3.96	11.94	12.55
3.22	3.64	11.83	11.16
4.63	3.52	10.82	12.66
3.96	4.27	11.27	11.87
4.85	4.92	11.83	11.52
5.28	5.25	10.48	11.52
6.26	6.47	10.14	12.55
8.21	6.77	9.11	10.26
8.54	8.40	9.45	9.57
10.17	10.12	7.53	9.91
10.91	11.83	7.77	8.88
13.02	12.97	7.20	6.79
13.96	13.89	6.55	7.12
14.30	14.23	6.57	7.55
15.33	15.26	5.25	7.22
15.68	15.61	4.61	5.16
16.33	15.26	5.59	5.27
15.33	15.61	5.15	6.89
15.09	15.26	5.57	6.14
15.33	14.58	7.53	6.89
13.26	13.89	6.79	8.52
12.33	12.86	8.40	8.78
11.54	11.27	8.87	9.47
9.83	5.59	9.45	10.84
8.54	9.55	9.45	10.50
7.24	6.88	9.45	11.16
6.91	7.43	11.51	12.19
4.96	5.49	10.82	12.64
3.65	3.94	11.95	12.55
4.85	4.27	11.83	12.21
4.30	3.64	11.85	12.54
3.98	4.17	10.92	11.63
3.98	4.29	11.15	12.21
4.63	5.92	10.82	11.87
5.61	5.57	10.82	11.18
6.26	7.43	9.45	10.60
9.24	8.76	9.79	11.28
9.24	9.11	8.76	9.57
10.96	10.82	7.77	8.88
11.66	12.52	7.43	8.09
13.94	13.89	6.88	6.47
13.96	13.87	5.92	6.57
14.63	15.92	5.80	6.57
16.00	15.93	5.59	6.14
15.33	15.62	5.92	5.27
15.33	15.61	4.51	6.24
16.00	16.34	4.92	6.47
14.65	15.26	5.90	7.44
13.96	14.58	6.47	6.89
13.96	13.21	7.10	8.44
11.64	12.30	8.51	9.11
10.86	7.20	9.11	9.81
9.59	10.24	9.79	10.84
9.14	8.87	9.90	10.84
6.48	6.23	10.14	11.85
5.93	5.25	11.16	11.87
4.96	4.17	11.88	11.27
4.30	4.61	11.95	12.21
3.88	4.29	11.51	12.21
3.98	4.18	11.85	12.21
4.30	4.60	11.94	11.27
5.18	4.27	11.51	12.19
5.51	5.57	10.14	12.19
6.59	6.55	10.14	11.18
8.21	8.18	10.14	9.81
8.54	9.90	9.11	10.15
10.27	10.22	9.79	9.47
