8.11	7.20	11.85	11.52
7.13	7.20	11.83	11.52
8.11	7.20	11.95	11.52
7.13	7.20	11.95	11.52
7.13	7.20	11.95	11.63
7.13	7.20	11.95	11.63
7.13	7.20	11.94	11.61
7.24	7.10	11.95	11.63
8.21	7.10	11.83	11.63
8.21	7.10	11.83	11.52
8.21	7.10	11.83	11.52
8.21	7.20	11.83	11.51
8.21	7.20	11.83	11.52
8.11	7.20	11.85	11.52
8.11	7.20	11.83	11.51
8.11	7.20	11.94	11.52
7.13	7.20	11.95	11.52
7.13	7.20	11.94	11.63
8.11	7.10	11.94	11.63
8.21	7.10	11.85	11.63
8.21	7.10	11.85	11.61
8.21	7.10	11.85	11.52
8.21	7.20	11.83	11.52
8.21	7.20	11.83	11.52
8.21	7.20	11.83	11.52
8.11	7.20	11.85	11.52
8.11	7.20	11.95	11.52
8.11	7.20	11.94	11.63
8.11	7.15	11.95	11.63
8.21	7.10	11.85	11.63
8.21	7.10	11.83	11.63
8.21	7.10	11.85	11.52
8.21	7.17	11.85	11.51
8.21	7.20	11.85	11.52
8.21	7.20	11.85	11.52
8.11	7.20	11.83	11.52
8.11	7.20	11.94	11.52
8.11	7.20	11.95	11.61
8.11	7.20	11.95	11.63
8.21	7.10	11.94	11.63
8.21	7.10	11.85	11.63
8.21	7.10	11.83	11.52
8.21	7.10	11.85	11.51
8.21	7.20	11.85	11.52
8.21	7.20	11.83	11.52
8.11	7.20	11.83	11.52
8.11	7.20	11.94	11.51
8.11	7.20	11.94	11.63
8.11	7.20	11.95	11.63
8.21	7.10	11.88	11.63
8.21	7.10	11.83	11.63
8.21	7.10	11.83	11.52
8.21	7.12	11.85	11.52
6.91	7.20	11.83	11.52
6.91	7.20	11.83	11.51
8.21	7.20	11.85	11.52
8.11	7.20	11.85	11.52
8.11	7.20	11.83	11.52
8.11	7.20	11.94	11.52
8.11	7.20	11.94	11.63
8.11	7.10	11.94	11.63
8.21	7.10	11.83	11.63
8.21	7.10	11.83	11.52
8.21	7.10	11.85	11.52
8.21	7.20	11.83	11.52
8.21	7.20	11.85	11.52
8.21	7.20	11.85	11.51
7.13	7.20	11.49	12.55
7.13	6.23	11.49	11.18
7.13	7.53	11.51	12.19
7.13	7.53	11.58	12.21
6.16	7.53	11.61	12.21
7.13	7.53	11.61	12.21
7.13	7.55	11.94	11.28
7.13	6.23	11.61	11.27
7.13	6.23	11.59	11.18
7.13	6.23	11.61	11.52
7.13	7.20	11.95	11.52
6.81	7.20	12.30	11.63
6.81	6.88	10.92	10.50
6.48	6.55	11.15	11.18
7.13	7.53	11.85	11.18
8.11	7.20	10.92	10.50
7.79	6.88	9.79	10.84
8.44	7.53	10.48	9.81
8.21	8.18	9.45	10.50
8.90	7.85	9.79	9.81
8.54	8.40	9.11	10.26
9.24	9.11	9.45	9.57
8.54	8.76	8.76	9.91
9.48	8.08	9.55	9.23
8.80	8.76	10.24	9.91
9.48	9.45	9.21	9.23
10.51	9.11	8.51	9.47
9.83	9.78	7.87	8.78
9.14	9.21	8.18	8.09
10.27	9.88	8.76	8.42
9.59	9.54	6.77	7.87
10.17	10.12	8.40	8.20
11.20	9.78	7.43	7.87
10.51	10.46	6.88	8.20
11.54	10.12	7.53	7.55
10.86	10.80	6.55	6.89
11.88	10.46	6.88	7.12
11.20	11.15	6.24	7.44
12.23	10.82	6.57	5.49
11.88	11.83	5.59	5.81
12.93	11.59	5.90	6.14
12.57	12.62	5.92	6.14
12.23	12.62	2.01	6.57
12.33	12.28	6.14	6.57
12.35	12.28	6.14	6.57
12.33	12.62	6.14	6.24
12.35	12.62	5.92	7.22
13.03	11.59	5.59	6.57
11.99	10.91	6.14	7.22
11.30	11.52	6.45	7.55
10.62	10.80	7.12	6.89
11.64	10.14	7.43	7.22
10.86	9.79	7.75	8.52
10.51	9.45	8.18	9.23
10.17	10.46	8.40	8.20
10.17	10.12	8.76	9.91
9.93	9.78	9.11	10.26
9.59	9.45	9.45	10.60
8.90	9.11	10.14	9.83
8.54	7.41	9.45	10.26
7.89	8.08	10.14	9.91
8.44	8.76	10.80	10.60
6.91	8.06	11.49	11.28
7.24	7.43	11.15	10.94
6.59	6.77	10.92	11.63
6.91	7.10	11.95	11.63
7.24	7.43	11.61	11.28
6.26	6.45	11.61	11.28
6.14	6.55	11.61	12.31
6.16	6.57	11.61	12.31
7.46	6.55	12.97	12.31
7.56	6.45	11.61	12.31
7.56	6.45	11.51	12.31
7.56	6.45	11.49	12.31
6.26	6.45	11.49	12.31
6.26	6.45	11.51	11.28
6.26	7.43	11.61	11.63
7.24	6.12	10.56	11.63
6.91	7.10	10.91	10.60
7.79	6.88	11.27	10.94
7.46	6.55	10.24	11.18
7.13	7.53	10.58	10.15
6.81	8.18	10.91	10.50
7.46	7.85	10.14	9.81
7.24	8.49	10.48	10.15
7.89	8.18	9.78	10.84
7.56	8.85	10.12	9.81
8.21	9.88	9.45	10.50
9.24	9.19	9.79	9.47
8.54	8.40	9.11	8.88
9.24	9.43	9.45	9.57
10.27	8.76	8.76	8.52
9.48	9.45	8.18	9.23
8.80	10.14	8.87	8.52
9.48	9.81	9.55	9.12
10.51	9.21	8.51	8.09
9.83	9.90	7.85	8.78
10.51	10.91	7.22	8.09
10.27	10.24	6.45	7.44
10.96	10.92	6.79	6.89
11.64	10.56	7.43	7.22
11.30	11.15	6.45	6.57
11.99	10.80	5.81	6.89
11.54	11.49	7.43	7.22
10.86	11.15	6.45	6.57
11.88	12.18	5.59	6.89
11.54	11.83	6.88	7.22
11.20	11.49	5.90	6.24
12.23	12.52	6.24	6.57
12.23	12.18	6.24	6.57
12.25	12.18	6.23	6.57
12.25	12.19	6.24	6.57
12.23	12.52	5.90	6.24
11.22	11.51	6.89	6.89
11.54	11.83	6.55	6.57
12.23	12.18	7.20	6.89
11.54	11.49	7.53	7.55
10.86	11.15	6.88	7.87
10.51	10.82	7.22	8.20
10.17	10.12	7.55	8.09
9.83	10.12	7.85	8.42
9.48	9.90	9.55	9.12
9.14	9.55	9.90	9.47
8.90	9.21	8.76	9.81
8.54	8.51	9.11	10.15
9.59	8.18	9.79	9.47
7.56	7.75	10.48	10.26
8.21	7.10	9.83	10.94
7.56	7.75	10.58	10.26
8.11	7.10	11.61	11.28
7.56	6.45	12.62	11.97
7.89	6.77	11.83	11.63
6.91	7.10	11.83	11.59
7.24	7.43	11.51	11.18
6.26	7.43	11.51	12.19
6.26	6.45	11.51	12.21
6.26	6.45	12.86	12.21
6.26	6.45	12.86	12.21
6.26	6.45	11.51	12.21
6.26	6.45	11.51	12.21
6.26	6.45	11.51	12.19
6.26	7.43	11.51	11.28
7.24	7.43	11.49	11.20
7.24	6.12	11.85	11.63
6.91	7.10	10.48	11.63
7.89	6.77	10.82	10.60
7.56	6.45	11.27	11.28
7.24	7.43	11.83	10.26
6.91	8.08	10.92	10.60
7.89	7.75	9.90	10.94
8.44	7.43	10.24	9.91
8.11	8.18	9.55	10.48
8.80	7.85	9.90	10.82
8.44	8.51	9.21	10.15
7.79	9.21	9.55	10.48
8.44	8.87	8.87	9.79
9.59	8.18	9.45	9.12
8.90	8.87	8.40	9.55
9.93	9.79	9.11	8.88
9.24	9.11	9.79	8.20
9.83	9.79	8.87	8.88
9.14	9.43	8.18	9.23
10.17	10.12	7.53	8.42
9.48	9.55	7.85	7.77
10.27	10.58	7.20	8.09
11.30	9.90	6.45	7.44
10.62	10.80	8.08	6.89
11.64	10.14	7.43	8.52
10.96	11.15	6.45	7.87
11.99	10.56	7.10	6.89
11.30	11.49	6.12	7.55
10.96	12.18	6.45	6.57
11.88	11.83	5.49	6.89
11.54	11.49	5.80	7.22
12.59	12.52	7.10	6.24
12.23	12.52	6.12	6.57
12.25	12.18	6.12	6.57
11.88	12.18	6.12	6.57
13.62	12.18	6.12	6.57
12.33	12.18	5.80	6.24
12.69	12.52	6.77	5.59
11.64	11.83	6.12	7.55
10.96	11.15	6.77	6.89
11.54	11.83	6.12	7.22
11.20	11.16	7.75	8.88
10.62	10.80	8.08	7.87
10.27	10.46	8.40	8.20
9.93	10.12	8.76	8.52
9.59	9.79	9.11	8.88
9.14	9.45	9.45	10.58
8.90	9.11	9.79	9.91
8.44	8.76	9.21	10.26
8.11	8.08	11.25	10.92
8.80	7.75	10.58	11.28
7.24	8.40	11.16	10.94
7.56	7.75	10.48	10.26
8.21	7.10	11.51	11.28
7.56	6.45	10.92	10.60
7.89	6.77	11.94	11.61
6.91	7.10	11.59	11.63
7.24	7.43	11.51	11.28
6.26	7.43	11.49	12.31
6.26	6.45	11.27	12.31
6.26	6.45	11.27	12.31
6.26	6.45	11.27	12.31
6.26	6.55	11.27	12.31
6.16	6.55	11.25	12.31
6.16	6.55	12.98	12.30
6.16	7.53	11.61	11.28
7.13	7.43	11.59	11.27
7.13	7.10	11.94	11.63
6.91	7.10	11.95	11.63
7.89	6.79	10.92	11.97
7.56	6.45	11.27	11.28
7.24	8.40	11.85	11.27
6.91	8.08	10.82	10.60
7.56	7.75	9.90	10.94
8.54	8.40	10.14	9.91
8.11	8.08	10.92	10.60
7.56	7.75	9.90	10.94
9.83	8.40	10.53	10.26
7.89	9.11	9.55	10.60
8.52	8.76	8.87	9.91
9.48	8.08	9.21	9.23
8.80	9.21	8.52	9.47
9.48	9.90	9.21	8.78
9.24	9.21	8.08	8.09
9.95	9.79	8.76	8.52
9.24	9.45	8.08	9.23
10.17	10.12	7.53	8.52
9.48	9.43	7.87	7.87
11.88	10.48	7.20	8.20
11.20	9.78	6.55	8.78
10.51	10.48	8.18	6.79
11.20	10.24	7.53	7.12
10.86	10.91	6.88	7.77
11.56	11.83	7.20	7.12
11.20	11.25	6.55	7.44
11.88	12.18	6.55	5.47
11.54	11.94	6.89	5.81
11.30	11.59	5.92	6.24
12.33	12.62	6.24	6.47
12.33	12.28	6.24	6.47
12.01	12.28	6.23	6.47
11.99	12.28	6.23	6.57
12.33	12.28	5.92	6.24
12.33	11.25	6.77	6.89
13.02	11.59	6.55	6.47
11.99	10.91	5.81	6.89
13.02	10.24	7.43	7.22
10.96	11.23	7.75	7.87
10.62	10.91	8.08	8.09
10.27	10.58	8.40	8.09
9.93	10.17	8.76	8.42
9.59	9.79	9.11	8.88
9.24	9.43	9.45	9.57
8.90	9.11	9.79	9.91
8.54	8.76	9.21	10.26
8.11	8.39	9.55	10.60
9.14	7.75	10.24	9.91
7.13	7.53	10.92	10.50
7.79	6.88	11.95	10.15
7.13	8.51	11.27	12.19
7.46	7.85	10.92	10.60
6.81	6.88	11.94	11.52
7.13	6.23	11.61	12.55
7.12	7.53	12.97	12.31
6.26	6.55	11.27	12.30
6.21	6.55	11.27	12.31
7.46	6.55	11.27	12.31
7.46	6.45	11.27	12.31
6.26	6.55	11.25	12.30
6.16	6.55	11.27	12.21
6.16	6.55	12.97	11.28
7.13	7.53	11.61	11.28
7.13	6.23	11.59	11.56
7.13	7.20	10.58	11.51
6.81	6.88	10.92	10.50
6.48	7.85	11.16	11.18
7.13	7.53	10.14	10.15
8.11	7.20	10.80	10.50
7.79	7.85	9.79	10.84
8.54	7.53	10.14	10.15
8.21	8.18	9.45	10.48
8.90	7.85	9.79	9.81
8.54	8.40	9.11	10.26
7.89	9.09	9.79	9.57
8.90	8.40	8.87	9.91
9.48	8.08	9.55	9.57
8.80	8.87	8.87	8.42
9.48	9.54	9.21	9.12
10.24	10.22	8.51	9.81
9.83	9.55	7.85	9.12
9.24	9.21	8.40	8.08
9.93	9.78	7.75	8.88
10.62	10.46	8.08	8.20
10.27	10.12	7.43	7.55
10.86	10.80	6.88	6.89
11.54	10.14	6.24	7.22
11.20	11.15	6.57	6.57
11.88	10.46	5.90	6.79
11.54	11.49	6.24	7.12
10.86	12.28	6.57	6.47
11.90	11.94	6.88	6.79
11.54	11.59	5.92	6.14
11.30	12.62	7.20	6.14
12.26	12.28	6.23	6.47
12.25	12.28	6.24	6.47
12.23	12.28	6.23	6.47
12.23	12.28	5.92	6.14
12.64	11.25	5.92	5.92
11.64	11.61	6.47	6.57
11.99	10.92	5.80	6.89
11.30	11.49	6.45	7.55
10.96	10.80	6.77	7.87
11.88	10.46	7.10	8.20
11.64	10.14	8.40	8.52
9.93	9.79	8.76	8.88
9.59	9.79	9.09	9.23
9.14	9.45	9.78	9.57
8.80	9.09	10.24	9.91
8.44	8.40	9.21	10.26
9.50	8.08	9.90	9.57
8.80	7.85	10.58	10.15
7.13	7.20	11.27	10.82
9.14	7.85	10.58	10.15
8.11	7.20	11.27	11.16
7.46	6.55	10.92	10.50
7.79	6.88	11.83	11.52
8.11	7.20	11.61	11.18
7.13	7.53	11.27	11.18
6.16	6.55	11.16	12.19
7.46	6.55	11.27	12.21
7.46	6.55	11.27	12.21
7.46	6.55	11.27	12.19
7.46	6.57	11.27	12.19
6.16	6.55	11.27	12.21
6.16	7.53	11.61	12.19
6.16	7.53	11.61	11.18
6.16	7.53	11.61	11.16
7.13	6.23	11.83	11.52
6.81	6.88	10.82	10.50
7.79	6.88	11.15	10.82
7.46	6.55	11.49	11.18
7.19	7.20	10.48	10.14
7.89	6.88	10.82	10.84
7.56	7.53	10.12	9.81
8.21	7.10	10.48	10.26
7.89	7.75	9.79	10.94
8.54	8.40	10.12	10.26
9.59	8.06	9.45	10.60
8.90	8.76	10.14	9.91
9.59	8.08	9.11	9.23
9.14	9.11	8.51	9.57
9.83	9.78	9.21	9.23
9.14	9.09	9.90	8.20
9.81	9.88	8.87	8.78
9.14	9.21	8.18	8.09
10.27	9.90	7.43	8.42
10.96	9.54	6.77	7.87
10.27	10.12	7.43	7.22
10.86	10.82	6.88	7.87
10.51	10.46	7.20	7.22
11.20	11.15	6.55	7.55
12.23	10.80	6.88	6.89
11.54	11.49	6.23	7.22
12.57	11.15	6.55	6.57
11.88	11.83	5.59	6.79
11.54	11.49	5.92	5.81
11.20	11.59	5.90	6.14
12.57	12.62	6.24	6.14
12.23	12.28	6.23	6.47
12.25	12.28	6.24	6.47
12.25	12.18	7.22	6.14
12.59	11.15	5.90	7.12
12.91	11.49	6.55	6.47
11.90	12.18	7.20	6.79
11.20	11.49	6.55	7.44
12.23	10.80	6.88	7.77
10.17	10.56	7.20	8.09
9.93	10.24	7.53	8.42
9.59	9.90	7.75	8.78
10.96	9.55	9.45	9.12
9.24	9.45	9.78	9.47
8.90	9.11	8.76	9.91
9.95	8.40	9.11	10.26
9.24	8.08	9.79	9.57
7.46	7.75	10.56	10.26
8.11	7.20	11.27	10.94
7.46	7.75	10.58	10.26
8.11	7.20	11.59	11.28
7.46	6.57	10.92	11.87
7.79	6.88	11.95	11.61
6.81	7.20	11.61	11.63
7.12	7.43	11.27	11.27
6.16	6.57	11.27	12.21
7.46	6.55	11.25	12.31
7.46	6.55	11.25	12.30
7.46	6.55	11.27	12.31
7.49	6.45	11.25	12.30
6.26	6.55	11.25	12.31
6.16	6.55	12.98	12.31
6.26	7.43	11.61	11.28
7.24	7.43	11.61	11.28
7.24	7.10	11.95	11.63
6.91	6.77	10.92	10.60
6.48	7.75	11.25	10.94
7.46	6.55	10.24	11.18
7.13	7.20	10.58	10.15
7.79	6.88	11.27	10.84
7.46	7.53	10.24	9.81
8.11	7.20	10.48	10.50
7.89	7.85	9.79	10.84
8.54	8.51	10.14	10.15
9.24	8.18	9.45	10.50
8.90	8.87	10.14	9.81
9.59	8.18	9.11	9.12
8.90	8.76	8.40	9.91
9.93	9.79	9.11	9.23
9.24	9.11	8.40	8.20
9.83	9.78	7.85	8.88
9.14	9.21	8.18	8.09
9.83	9.88	9.21	8.78
10.53	10.56	8.18	8.09
11.54	10.24	6.57	8.42
10.86	10.91	6.89	6.79
11.64	10.22	7.43	7.12
10.96	11.25	6.45	7.87
11.99	10.56	7.10	7.22
11.30	11.25	6.45	7.55
12.35	10.92	6.45	5.59
11.64	11.83	6.77	5.92
11.30	11.49	5.80	6.24
12.23	12.52	6.12	6.24
12.23	12.18	6.14	6.24
12.23	12.18	6.12	6.57
12.23	12.18	7.10	6.24
12.25	11.15	5.80	5.92
11.20	11.49	6.55	6.57
11.88	11.83	7.20	7.22
11.20	11.15	6.57	7.55
10.51	10.80	6.88	7.77
10.17	10.46	8.18	8.08
11.20	10.14	8.51	8.18
9.83	9.78	8.51	8.42
9.48	9.88	8.87	8.42
9.59	9.88	9.11	10.15
9.14	8.18	9.45	9.47
8.90	9.19	10.14	9.79
8.54	7.53	10.46	10.15
8.21	7.20	9.79	10.84
7.56	7.75	10.48	10.26
7.24	8.40	11.15	11.18
6.59	7.75	10.80	10.60
6.91	7.10	11.51	11.61
6.26	7.43	12.86	11.28
7.56	6.45	11.15	12.21
6.59	5.49	11.15	12.31
6.59	6.77	12.52	12.30
6.59	5.47	11.25	12.31
6.59	5.49	11.25	12.31
6.59	5.59	11.25	12.31
6.48	6.55	11.27	12.31
7.46	6.55	12.97	11.28
6.26	7.43	11.95	11.63
7.24	6.12	12.30	10.60
6.81	6.88	11.27	10.94
7.46	6.55	10.24	11.16
7.13	7.20	10.91	10.50
7.79	6.88	9.79	9.81
8.54	7.53	10.48	10.50
7.89	8.18	9.78	9.81
8.54	8.40	9.11	10.50
7.89	9.09	10.14	9.91
9.93	9.78	9.45	9.47
8.90	9.11	8.76	8.88
9.48	9.45	9.79	8.20
9.83	9.79	7.85	9.23
10.51	10.48	7.53	8.52
9.48	9.45	8.18	8.09
10.17	10.24	6.57	8.78
10.51	10.92	7.20	7.12
11.20	11.27	7.85	7.77
11.88	10.58	7.20	7.12
11.20	11.25	6.55	6.47
11.90	11.94	5.59	5.92
11.32	11.59	5.80	6.24
12.35	12.25	6.14	6.57
11.99	12.18	6.12	6.57
13.02	11.94	6.12	6.57
13.36	11.94	5.80	7.22
11.99	12.28	6.45	6.57
11.30	11.61	6.77	6.89
11.99	12.28	7.10	6.89
11.66	10.56	7.10	8.18
11.64	10.58	8.40	8.09
10.27	10.56	8.40	9.47
10.27	10.56	8.51	9.47
10.51	9.54	9.90	9.81
9.14	8.18	10.24	9.81
9.14	8.18	10.46	10.15
9.48	8.18	10.92	10.84
7.79	8.18	10.24	11.18
6.48	6.88	10.82	10.84
6.26	6.55	11.85	11.52
6.91	7.22	11.15	11.18
6.26	6.55	12.19	12.21
6.59	5.57	12.52	11.87
5.61	6.88	10.82	11.87
5.61	5.47	10.80	11.87
6.59	5.49	12.52	11.97
6.59	6.45	11.16	12.31
6.26	6.45	11.27	11.28
7.24	6.12	11.61	11.63
6.91	5.80	11.94	11.63
7.56	6.45	11.25	10.94
7.13	6.23	10.24	10.14
6.48	6.89	10.82	10.84
7.13	8.51	10.14	11.18
7.79	7.85	9.43	10.50
7.24	7.20	10.14	10.15
7.56	8.87	9.79	9.47
9.59	8.08	9.11	10.26
8.54	8.40	10.14	8.52
8.90	9.11	8.18	8.20
9.48	9.43	7.85	8.78
9.83	9.90	8.51	8.42
10.17	10.24	8.18	8.09
10.51	10.92	6.55	7.44
11.20	9.88	7.20	8.09
10.27	11.94	6.45	7.85
10.98	10.91	7.10	7.22
11.64	11.59	6.45	6.57
11.99	10.91	5.47	6.89
11.63	11.49	5.81	6.24
12.23	12.52	5.80	6.24
11.88	12.18	6.12	6.57
11.54	11.83	6.23	6.57
11.56	11.83	5.90	6.24
12.91	12.18	6.55	6.57
12.23	11.15	5.90	6.89
11.54	11.83	7.20	6.89
11.20	11.49	7.22	8.20
11.20	10.12	8.51	8.20
9.83	10.12	8.51	8.20
9.83	10.12	8.51	9.57
8.80	9.09	9.90	9.91
9.14	9.55	10.24	9.91
7.79	8.18	10.56	10.15
7.79	8.18	10.92	10.84
7.79	8.18	10.24	11.16
6.48	6.88	10.82	10.84
6.16	6.55	11.85	11.52
5.93	7.20	11.15	11.18
6.26	6.55	12.19	11.87
6.59	5.57	12.18	11.87
5.61	6.77	10.82	11.87
5.61	6.77	10.82	11.94
5.61	5.47	12.28	11.97
6.59	5.47	11.27	12.31
6.26	6.55	11.27	11.28
6.14	6.24	11.61	11.52
5.83	5.92	11.83	11.52
6.48	6.55	11.16	10.84
7.13	6.23	10.14	10.15
7.89	6.88	10.82	10.50
7.24	7.53	10.14	9.81
7.89	6.77	9.45	10.60
7.24	8.40	10.24	9.91
9.14	7.75	9.55	9.57
8.11	8.18	9.21	10.15
8.44	8.49	10.24	8.42
9.14	9.21	8.08	9.12
9.59	9.55	7.75	8.78
9.95	9.78	8.40	8.52
10.27	10.14	6.77	7.87
10.86	9.43	7.53	7.55
9.83	11.15	7.22	6.89
10.51	10.46	6.55	6.47
10.86	10.91	7.22	7.12
11.54	10.24	6.57	6.47
12.33	10.91	5.47	6.89
11.64	11.61	5.80	7.22
12.33	12.62	7.10	7.44
11.99	11.94	6.24	6.57
11.64	11.94	6.14	6.57
11.64	11.94	5.81	7.22
13.38	11.94	6.47	6.57
12.35	11.27	6.77	6.89
11.64	11.95	7.10	6.89
11.30	10.22	7.12	8.20
11.32	10.24	8.40	8.09
9.93	10.22	8.40	8.20
9.93	10.14	8.40	9.47
8.90	9.11	9.79	9.57
9.24	8.08	10.14	9.91
7.89	8.08	10.48	10.26
7.89	8.08	10.80	10.94
7.89	8.08	10.14	11.28
6.59	6.77	10.92	10.94
6.26	6.55	11.94	11.63
6.81	7.20	11.61	11.28
6.16	6.55	12.62	12.31
6.48	5.57	12.30	11.97
6.48	5.57	12.30	11.87
6.48	5.57	12.19	11.87
6.47	6.55	12.19	11.85
6.16	6.55	11.16	12.21
6.16	6.23	11.16	11.18
5.93	7.20	11.49	11.52
6.91	6.88	12.19	10.50
6.26	6.55	11.16	11.18
6.91	7.20	10.48	10.15
7.56	6.45	9.79	10.94
8.21	8.08	10.48	10.26
7.56	7.43	9.88	9.91
7.79	7.73	9.55	10.60
8.11	8.18	9.21	8.78
8.44	8.51	8.40	8.42
8.90	9.11	8.08	8.20
9.23	9.09	7.85	9.23
9.48	9.45	7.55	8.78
9.83	9.90	7.20	7.12
10.27	10.22	6.77	6.89
10.62	10.46	6.47	7.55
10.96	11.15	7.10	7.22
11.64	11.49	6.47	6.57
11.88	11.83	6.77	5.92
11.20	11.51	5.92	6.24
11.88	12.18	6.23	6.57
11.56	11.49	5.27	6.57
12.57	11.49	6.23	6.24
12.57	11.49	6.55	6.57
13.26	12.18	6.55	7.55
11.20	11.83	6.55	7.55
11.20	11.49	7.53	9.91
11.54	10.46	8.40	8.20
10.60	10.80	9.45	9.57
9.59	9.79	9.45	10.50
8.90	9.16	9.45	10.50
9.59	8.51	11.15	10.50
8.54	8.87	11.49	11.18
7.46	7.85	12.19	10.50
7.46	6.55	11.51	11.18
6.26	6.55	12.54	12.21
6.81	5.90	12.18	11.87
6.16	5.27	12.18	11.87
5.28	6.55	12.18	11.87
5.28	5.27	12.19	11.87
6.26	5.15	12.54	12.21
5.93	5.80	11.51	11.27
6.59	5.47	11.94	11.63
7.24	6.14	11.27	11.28
6.59	6.55	10.58	10.26
8.11	7.20	9.88	9.81
7.46	7.53	9.45	10.50
9.24	7.85	9.11	10.15
7.89	7.85	8.76	9.91
8.21	8.08	9.79	9.91
9.48	8.08	8.18	8.20
9.83	9.45	9.21	9.12
9.83	9.90	7.85	8.78
9.83	9.88	7.53	8.42
11.64	10.22	7.20	8.09
10.27	10.22	6.77	6.89
11.99	10.56	6.12	7.55
12.33	10.92	5.47	6.89
11.32	12.52	5.80	6.24
13.26	11.83	6.12	6.57
12.57	12.52	5.15	5.59
12.23	12.52	6.12	6.57
12.23	12.52	5.49	5.59
12.57	11.51	6.77	7.87
11.88	11.15	7.75	7.87
11.99	12.18	7.75	8.78
10.96	11.25	8.76	8.42
9.93	10.24	8.40	9.47
10.62	9.55	9.45	9.47
9.83	8.85	9.45	10.48
8.82	8.18	11.16	10.84
8.11	8.51	10.14	11.18
7.13	6.55	10.82	10.50
6.26	6.55	11.49	11.51
7.24	6.23	12.52	12.21
5.61	5.90	12.18	11.85
4.96	5.15	12.19	11.87
5.28	6.45	12.18	11.97
5.28	6.45	12.19	11.97
6.26	5.15	12.64	11.97
5.93	6.12	11.27	11.28
5.51	5.57	11.95	11.52
6.16	6.24	10.82	10.82
6.81	6.88	10.14	10.15
7.24	6.24	11.15	10.84
6.59	6.45	10.48	10.26
6.91	6.77	10.24	9.91
7.13	7.20	9.90	9.57
8.44	8.51	9.55	9.12
8.80	8.85	9.11	9.12
8.90	8.87	8.76	8.78
10.29	8.75	7.43	8.52
10.51	10.12	7.15	8.20
10.51	10.48	6.89	6.89
10.51	10.80	6.55	6.57
10.86	10.80	7.20	7.12
11.20	11.15	5.57	5.49
11.54	11.59	5.90	7.12
11.99	12.28	6.24	6.47
12.67	11.59	5.27	5.59
12.35	12.62	6.24	6.57
13.70	12.28	6.88	6.79
12.23	12.62	6.24	6.79
12.91	12.18	7.20	6.79
11.54	11.83	6.88	7.77
11.54	10.80	7.85	8.78
10.87	9.78	8.87	8.42
9.83	10.17	10.24	9.91
9.14	9.45	9.90	9.91
8.44	8.83	10.24	9.91
7.79	8.18	11.94	10.26
8.11	7.20	10.92	11.87
7.13	7.53	13.33	11.63
5.93	6.23	11.25	11.27
5.51	6.88	10.91	12.21
5.83	6.23	12.18	11.85
6.16	5.25	12.19	11.85
6.19	5.27	10.80	11.87
4.96	6.12	12.54	12.21
5.93	5.80	11.16	12.21
5.61	5.49	11.51	11.63
6.26	6.12	10.92	10.60
6.81	6.88	11.61	11.28
6.16	7.53	10.92	10.50
7.79	7.85	10.58	10.14
8.11	6.88	9.90	9.81
8.44	8.51	9.45	9.47
7.56	8.87	9.11	10.15
9.24	8.87	8.76	8.88
9.24	9.11	8.40	8.52
9.14	9.11	8.51	8.20
9.48	9.55	8.18	8.09
9.48	9.55	7.87	7.77
11.32	10.91	7.43	7.44
11.30	11.25	7.10	7.10
11.66	11.59	6.45	6.57
11.99	11.94	6.79	7.22
12.35	12.28	6.24	6.57
11.66	11.59	5.16	5.59
12.67	12.52	5.15	5.59
12.25	12.18	5.81	7.22
12.33	12.52	6.14	7.22
11.64	11.83	6.14	8.20
11.32	11.83	7.12	8.20
11.66	10.56	9.11	9.12
10.51	10.91	8.87	8.42
9.83	10.24	9.90	9.45
9.14	9.55	11.27	10.48
8.44	9.19	10.92	10.94
7.79	7.20	11.27	11.28
7.13	7.53	11.94	11.61
6.24	6.55	11.27	11.28
6.16	6.55	12.30	11.85
5.83	7.20	12.30	11.85
6.16	5.27	12.19	11.85
5.18	5.59	12.18	11.85
5.28	5.27	12.19	11.85
4.96	5.25	11.16	11.18
6.91	5.81	11.83	11.63
6.26	6.12	11.16	11.28
6.59	5.47	10.92	10.60
6.81	6.88	10.58	10.15
7.13	7.20	10.14	9.81
7.24	7.20	8.76	9.81
8.54	7.10	10.14	8.52
9.93	8.08	8.87	8.52
9.48	9.45	7.53	8.47
9.14	9.21	7.55	7.44
10.62	10.56	6.12	7.22
10.27	10.14	7.12	7.22
11.64	11.49	5.49	6.89
12.91	11.49	6.14	6.57
11.54	11.49	6.47	6.89
11.88	12.18	5.47	5.92
12.57	12.86	6.12	6.57
12.57	13.21	6.12	7.22
11.88	12.52	7.10	7.87
11.99	12.62	8.40	8.09
11.30	11.59	9.21	8.78
10.86	9.88	9.90	9.47
9.14	9.55	9.55	10.50
8.80	8.18	10.92	10.50
8.44	7.85	11.27	10.94
8.11	7.53	11.61	11.28
7.46	5.59	12.30	11.97
6.48	6.88	11.95	11.63
5.16	5.57	13.33	11.52
5.83	4.92	11.85	11.51
4.96	5.27	12.18	11.85
4.96	6.23	12.18	12.21
5.93	5.90	11.51	11.51
6.26	5.15	10.82	10.94
6.59	5.47	10.58	10.26
6.81	5.59	10.24	11.18
6.81	6.88	10.14	9.81
7.89	7.85	9.79	9.81
8.90	8.76	8.76	8.52
8.54	8.40	8.87	8.52
9.48	9.43	7.53	8.78
