10.17	9.90	10.58	11.85
9.14	8.76	11.27	11.95
8.54	7.75	10.58	12.30
7.24	6.79	11.51	11.95
6.59	7.10	11.15	11.95
6.26	5.81	10.92	11.61
6.59	5.90	10.91	11.51
5.83	6.55	11.27	11.85
7.13	7.53	10.56	11.51
7.79	7.85	10.24	11.16
7.79	8.18	11.59	10.82
10.19	9.11	9.90	9.57
11.20	10.14	9.79	9.57
11.32	11.15	8.76	9.45
12.61	12.62	7.53	9.81
13.27	13.21	7.85	8.51
13.94	14.22	6.77	7.77
14.29	14.58	6.88	6.47
14.63	13.55	5.90	6.57
14.29	14.58	5.47	6.24
15.33	14.34	6.24	6.79
15.33	14.23	5.27	6.14
15.31	15.93	5.23	7.20
15.33	14.58	6.23	5.59
14.41	14.92	5.27	6.79
14.65	13.89	6.24	7.85
14.30	13.55	6.77	8.88
13.03	11.90	7.75	8.42
13.26	12.97	8.51	9.11
11.54	11.15	9.55	10.24
11.64	9.79	9.11	11.16
10.62	10.24	10.14	10.48
9.50	9.21	11.27	11.85
8.44	2.66	10.46	11.16
7.13	6.88	11.51	12.19
6.48	7.20	11.16	11.85
6.16	6.88	12.19	11.51
6.48	6.88	10.80	11.52
5.93	6.23	11.16	11.85
6.91	7.53	10.46	2.33
7.46	7.85	10.58	11.16
9.14	9.11	10.24	11.28
8.80	8.76	9.90	13.65
9.93	9.78	9.79	9.47
11.30	11.25	8.76	9.81
12.59	12.52	7.85	8.42
13.26	13.21	8.08	8.87
14.06	14.32	7.20	7.75
14.30	14.58	7.20	7.87
14.65	14.92	5.80	5.59
13.96	16.04	5.57	6.47
14.97	15.26	5.25	5.80
14.99	13.89	5.57	6.24
14.99	13.89	5.15	5.92
15.33	14.25	4.84	6.57
14.41	14.68	5.27	6.79
13.62	14.25	6.24	7.75
13.27	13.89	7.75	7.20
13.62	12.86	8.40	8.78
13.03	12.28	7.85	9.81
11.22	12.19	10.24	10.92
10.29	9.79	9.45	14.25
9.26	4.27	10.48	10.14
9.59	9.21	11.16	11.85
7.24	6.89	10.46	11.16
6.91	6.23	12.52	11.85
5.93	5.25	12.19	11.51
6.59	5.80	10.82	11.51
6.26	5.47	11.16	11.95
6.59	6.77	10.58	2.66
6.26	7.85	11.49	12.19
8.80	9.21	9.79	10.82
8.80	8.87	9.90	9.45
9.83	9.90	9.90	9.45
10.86	10.91	8.87	9.79
11.88	11.83	7.85	8.87
13.27	13.21	8.08	7.87
15.33	13.89	7.53	7.12
14.65	14.92	6.47	7.55
14.65	14.90	5.27	7.22
15.33	15.61	4.94	6.77
16.02	14.92	5.47	5.27
14.65	16.24	4.51	5.27
14.99	15.37	5.27	5.80
15.69	15.92	5.59	7.22
14.99	14.23	6.45	6.89
13.60	15.93	7.20	7.44
12.91	13.55	8.87	8.20
12.91	12.18	8.08	9.91
11.66	10.82	8.76	10.82
10.62	10.22	10.92	11.52
9.84	9.45	10.58	9.90
7.79	2.98	10.82	11.51
6.81	6.57	11.83	12.19
6.48	5.90	11.15	11.85
6.48	5.90	10.80	11.51
6.91	6.23	10.80	2.66
6.48	6.88	11.27	11.85
6.48	6.88	10.56	3.86
7.24	6.12	10.24	10.92
8.54	8.40	9.79	10.92
9.59	9.45	9.79	9.57
10.62	10.48	8.76	9.57
11.64	11.59	9.11	9.81
12.59	12.52	8.18	9.21
12.57	14.23	7.43	8.20
13.38	14.66	6.57	7.44
14.30	14.58	5.59	7.44
14.65	14.92	5.47	6.24
15.33	15.61	6.24	5.92
14.99	15.26	5.59	5.16
14.99	15.25	5.57	6.23
15.33	15.62	6.12	5.59
16.10	14.92	5.25	6.79
15.68	14.58	6.23	6.57
14.29	13.55	6.45	8.18
13.70	12.97	8.08	8.78
13.60	11.49	8.87	9.11
10.86	5.57	9.55	10.15
10.17	11.15	10.58	10.92
9.59	8.76	10.48	3.96
8.44	8.18	10.92	11.27
6.16	2.33	11.49	12.19
6.91	6.55	11.16	11.85
5.61	6.23	10.80	11.52
5.93	6.12	10.80	11.52
6.26	5.47	11.27	11.95
6.26	5.25	10.58	11.61
6.81	8.08	10.56	11.27
7.79	8.08	10.56	10.26
8.80	10.14	9.21	10.26
10.86	10.82	9.11	10.26
11.99	11.94	8.18	9.11
12.93	12.86	7.55	8.51
12.93	13.21	8.08	7.87
13.60	13.89	7.19	6.79
14.99	14.92	6.23	6.79
15.33	15.25	5.80	5.59
16.00	15.93	5.25	7.10
16.96	15.93	5.59	6.24
16.00	15.93	5.47	7.22
16.33	15.61	5.92	6.47
14.65	15.26	7.10	6.57
14.65	13.89	6.45	6.89
14.06	12.97	7.85	9.81
13.60	12.86	9.79	8.88
12.35	11.83	8.76	9.47
10.27	11.25	9.86	10.48
9.48	9.21	9.88	11.51
8.80	6.88	10.92	11.52
7.79	7.53	11.61	11.95
6.48	7.20	11.27	11.88
5.51	6.23	10.92	11.51
4.85	4.29	10.80	11.87
6.91	4.94	11.16	11.85
5.93	7.10	11.49	11.27
7.56	6.77	11.15	10.92
8.90	7.75	9.79	10.92
8.54	8.40	10.14	9.91
10.63	10.46	10.14	9.79
11.20	11.61	9.21	9.79
12.25	12.18	8.18	9.23
13.62	13.55	7.43	8.42
14.30	14.23	6.88	6.47
15.33	13.89	6.77	6.57
15.33	14.23	5.47	7.53
16.00	14.92	5.25	5.81
16.00	15.93	5.49	6.24
16.00	16.24	5.25	7.10
14.97	15.61	6.24	5.49
16.00	14.92	6.45	7.22
14.29	14.90	6.23	7.77
14.63	13.55	7.55	7.87
12.59	13.21	8.76	8.20
12.67	12.19	9.45	10.14
11.56	11.25	9.21	9.81
9.48	10.48	10.24	10.92
8.92	8.40	11.51	11.85
8.21	7.75	11.49	12.21
6.91	5.15	11.15	11.85
6.26	6.77	11.15	11.61
5.93	5.16	11.27	11.95
5.93	5.27	11.27	11.87
6.16	6.55	11.61	11.85
7.13	6.23	10.58	11.51
8.44	8.87	10.92	10.15
9.84	8.40	9.90	10.92
9.14	9.11	9.90	9.55
11.22	11.15	8.40	9.55
12.28	12.18	7.43	9.81
13.27	13.22	8.18	7.77
13.60	13.55	7.53	7.22
14.30	14.23	6.45	7.55
14.41	15.93	5.25	7.12
16.00	14.92	4.92	6.89
15.68	15.93	5.27	6.24
15.68	15.93	5.57	5.16
14.65	16.26	5.27	7.22
15.31	14.58	5.47	7.22
15.43	14.23	6.57	6.79
13.96	14.56	6.88	7.55
13.27	12.52	8.40	8.87
13.38	12.62	8.87	9.45
12.25	6.88	9.90	12.19
9.84	9.43	10.91	11.61
9.24	2.66	10.58	9.81
8.11	6.88	10.80	11.51
7.13	2.33	11.49	11.85
6.91	6.23	12.52	11.51
5.61	6.23	10.82	11.51
5.93	6.12	10.82	11.61
6.59	6.77	11.15	11.95
7.56	5.47	12.18	11.61
6.91	7.10	10.56	9.90
8.11	8.08	10.56	11.61
10.55	9.11	9.11	10.24
9.93	9.78	9.11	10.20
11.99	11.94	9.79	9.11
12.91	12.86	8.87	8.52
14.65	14.58	6.77	7.77
13.60	15.26	6.23	6.79
14.99	14.90	6.12	6.89
14.97	15.26	5.90	6.57
16.00	15.93	5.25	5.81
15.68	15.93	5.47	6.24
16.00	15.93	5.25	7.12
14.99	15.61	5.92	5.16
14.65	15.26	7.10	6.57
14.65	13.89	6.79	7.22
13.70	12.97	8.18	8.40
13.27	12.52	8.18	10.24
12.23	12.86	8.76	10.82
11.20	10.92	9.90	10.48
9.48	9.11	9.90	11.61
8.80	8.06	11.15	11.61
7.89	7.43	11.49	12.19
6.59	7.10	11.16	11.95
5.61	6.12	10.92	11.61
4.96	5.27	11.95	11.52
5.83	6.23	11.15	11.51
5.83	6.24	11.85	12.55
7.46	7.85	11.49	10.82
7.46	7.85	10.24	10.82
8.44	8.51	10.24	11.16
10.53	10.48	8.87	9.91
11.22	11.15	7.75	8.88
12.25	12.18	8.08	9.11
13.60	13.55	6.55	8.40
13.94	13.89	6.88	6.57
14.99	15.26	6.77	6.57
15.33	15.26	5.59	6.47
16.00	14.90	5.27	7.22
15.69	15.93	5.59	5.27
16.00	15.93	5.57	6.14
14.99	15.61	6.12	5.59
16.00	16.26	6.23	6.79
14.29	14.92	7.20	7.43
13.27	13.89	7.43	8.18
12.91	12.18	8.08	8.52
12.67	12.28	8.51	10.50
11.54	11.15	10.24	11.27
9.59	8.76	9.78	11.51
8.90	9.45	11.16	11.85
7.89	7.53	11.83	4.29
6.59	6.12	11.59	12.64
5.93	6.45	11.27	11.95
6.91	6.23	12.62	11.61
6.91	6.23	10.92	11.61
7.13	6.55	11.61	11.95
7.13	6.23	10.92	11.85
8.44	7.43	9.55	3.86
8.54	8.87	9.79	10.48
9.59	9.55	9.79	9.45
10.27	11.61	8.40	9.47
12.57	12.18	8.87	9.57
12.23	12.18	6.77	7.87
13.96	13.89	7.43	7.22
14.65	14.58	6.55	7.10
14.30	15.93	5.15	5.92
16.00	14.90	6.12	5.59
15.78	15.93	5.59	6.14
15.68	15.93	4.61	5.27
16.00	16.26	5.15	7.22
15.33	16.89	5.57	6.14
14.97	14.23	6.45	6.89
13.96	14.58	7.10	7.55
13.36	13.99	7.53	7.77
13.26	12.54	7.85	9.90
11.90	11.49	9.79	10.48
9.95	9.55	10.48	11.16
9.14	2.66	10.46	9.81
8.54	6.77	11.16	11.51
7.24	7.75	11.51	12.19
6.59	6.12	10.80	11.51
5.61	4.84	12.30	11.63
5.93	6.23	10.92	11.61
6.16	5.57	11.27	11.85
6.16	3.96	10.80	11.51
6.91	8.18	10.48	11.16
9.14	8.18	10.14	11.52
8.80	9.21	9.21	10.14
9.83	9.88	9.21	10.15
11.90	11.85	9.79	9.23
13.38	13.21	7.43	8.40
13.27	13.21	6.88	9.11
15.33	13.89	7.10	6.89
14.99	15.02	6.23	6.77
15.31	15.26	4.92	5.49
16.00	15.93	5.15	7.20
15.68	16.04	5.59	6.14
16.98	15.93	5.57	6.24
14.99	15.26	4.82	6.57
16.00	15.02	5.92	6.47
14.65	14.90	6.55	6.89
13.62	14.23	8.08	8.52
13.72	12.97	8.51	9.12
12.25	11.51	9.19	9.91
11.56	10.82	9.79	11.97
9.59	10.24	10.82	11.18
8.80	8.18	11.15	11.51
7.80	7.53	11.59	12.19
6.48	7.20	11.27	11.51
5.51	6.23	10.80	11.51
4.96	5.57	10.82	11.52
5.93	4.84	11.16	11.95
5.93	5.15	11.59	11.28
6.59	6.88	11.61	2.66
9.24	7.85	9.79	10.84
8.54	10.24	9.78	11.16
10.51	10.86	8.87	9.81
11.20	11.49	7.85	8.88
12.25	12.18	8.08	9.23
13.72	13.65	7.53	7.12
13.94	13.89	6.57	7.53
14.99	15.25	5.80	6.57
15.33	15.37	5.92	6.47
16.98	15.92	5.27	5.92
15.68	15.93	5.47	6.24
15.78	15.93	5.59	6.14
16.00	15.26	5.27	6.89
14.29	14.92	5.16	6.89
14.41	15.02	6.88	7.44
13.27	13.89	7.22	7.77
12.91	13.55	7.75	9.55
11.66	12.52	9.79	10.50
10.51	10.24	9.21	13.57
9.83	9.45	9.79	11.61
9.24	8.76	9.79	11.85
7.24	7.75	10.48	11.27
7.24	6.45	11.16	11.95
6.26	6.77	12.18	11.27
5.93	3.96	11.94	11.61
5.83	6.24	11.25	11.51
6.16	5.59	11.49	2.66
6.91	7.10	10.91	11.95
7.24	7.44	10.89	2.33
9.48	9.88	9.55	13.22
9.14	9.11	9.88	9.55
11.20	11.15	9.90	9.57
12.23	11.83	8.76	9.79
13.27	13.21	7.85	8.78
13.60	13.55	6.23	8.20
14.30	14.58	6.45	7.22
14.29	14.58	5.27	7.10
14.99	16.26	4.94	5.59
16.96	15.93	5.27	6.24
16.96	14.92	5.57	5.16
14.97	15.26	5.27	5.90
15.68	14.58	5.49	7.22
14.06	14.68	6.23	6.77
14.29	14.92	6.89	8.40
13.62	12.86	8.40	9.21
11.99	12.86	9.11	9.81
10.86	6.88	9.79	10.48
9.84	10.92	10.56	10.84
9.14	8.76	10.24	12.30
8.54	7.75	10.82	11.27
7.24	3.96	11.59	11.95
6.81	6.24	10.91	11.61
5.51	6.23	11.90	12.54
5.83	5.27	10.82	11.51
6.48	6.88	11.15	11.85
7.46	5.59	10.80	3.96
6.91	7.10	10.58	11.28
9.50	8.08	10.58	11.27
8.90	9.11	9.11	10.24
10.96	11.16	9.45	9.11
12.01	11.94	9.90	9.12
12.93	12.86	7.55	9.55
12.91	14.23	6.77	9.12
14.99	13.55	6.23	6.79
14.63	14.92	5.25	5.92
14.99	15.26	5.80	5.59
16.96	14.66	5.25	5.80
15.68	15.93	5.59	6.24
16.00	16.26	5.16	7.22
15.43	15.61	5.92	5.16
14.99	15.26	5.92	7.55
13.62	13.89	7.43	6.89
14.41	13.65	7.85	9.79
12.57	11.83	8.51	9.23
11.20	10.46	9.21	9.91
10.51	11.15	9.79	11.85
9.59	9.19	10.80	11.18
8.80	9.88	10.92	12.55
7.79	7.53	11.61	11.95
7.46	5.90	11.27	11.95
6.48	7.20	10.91	11.61
5.83	3.96	10.80	11.51
5.61	7.20	12.19	11.52
6.91	7.20	11.51	11.18
7.56	7.85	11.51	10.82
7.46	7.85	10.14	12.19
8.45	8.51	10.24	11.16
10.51	10.46	8.87	9.90
11.20	11.49	9.11	10.24
14.05	12.28	8.18	9.11
13.62	13.89	7.75	7.53
14.30	14.23	6.77	7.75
15.33	13.89	5.90	6.45
15.33	15.26	5.57	6.24
16.02	14.92	6.12	6.89
16.98	15.93	5.59	5.27
16.00	14.92	5.47	5.27
14.99	15.26	6.12	5.59
14.75	15.26	6.24	6.47
14.30	13.55	6.88	7.20
14.97	13.89	7.10	8.88
13.03	12.28	7.75	8.08
11.64	12.62	9.90	10.14
10.51	11.49	10.48	13.22
9.93	9.54	9.79	12.19
9.14	8.85	10.24	11.51
8.11	7.85	11.61	12.19
6.81	5.27	10.91	11.51
6.16	5.59	10.80	11.51
5.93	5.27	10.82	11.51
5.93	6.12	11.15	11.85
6.26	6.45	11.51	12.30
6.91	7.10	11.16	11.94
7.24	7.43	9.45	10.58
8.21	9.45	9.79	14.94
10.27	10.24	9.79	9.45
10.86	11.25	8.87	9.45
11.90	11.83	7.85	8.87
12.93	14.23	8.40	8.20
14.65	14.58	6.89	7.44
13.94	13.89	6.88	6.57
15.33	15.26	5.49	6.24
15.68	15.93	5.27	5.81
15.33	15.61	5.57	5.27
15.33	15.93	5.47	6.24
16.10	16.26	6.24	5.49
15.31	14.58	6.24	6.57
13.96	14.58	6.45	8.20
13.38	13.99	6.89	8.42
14.65	12.52	9.90	10.24
12.33	13.21	10.14	9.47
10.17	9.90	9.90	10.14
9.50	9.11	10.91	10.24
7.79	2.98	10.82	11.51
7.13	1.68	11.15	11.51
5.93	6.45	11.83	11.51
4.96	5.47	10.92	11.61
5.61	6.23	10.92	11.51
5.18	5.59	11.16	11.85
6.16	6.55	10.48	11.16
6.91	6.88	10.14	11.16
9.24	7.85	9.11	10.14
9.59	9.90	9.43	10.82
9.90	9.88	9.79	9.47
11.54	11.61	8.87	9.81
13.62	13.55	8.08	9.21
14.41	14.27	6.57	7.44
16.00	14.58	5.92	6.57
15.33	15.25	5.80	6.57
16.65	15.26	5.27	6.14
16.00	16.26	4.51	5.27
16.00	15.62	5.47	5.27
15.78	15.93	6.23	5.49
15.68	14.92	5.92	6.57
14.99	14.23	7.43	6.89
13.38	14.34	7.53	9.11
12.57	13.21	8.87	9.57
12.25	6.77	9.55	11.95
10.62	5.49	10.48	10.92
9.24	8.76	10.14	10.82
7.56	8.40	11.51	12.19
6.91	5.27	10.82	11.16
5.28	5.80	11.49	12.64
5.28	5.47	11.95	11.27
6.26	5.59	10.92	11.85
5.18	5.59	11.49	12.19
6.81	7.20	11.49	12.19
7.79	6.88	11.61	11.16
9.12	9.45	10.24	9.90
10.87	9.43	9.55	9.23
12.25	11.83	8.76	8.52
13.72	13.31	7.20	9.45
13.96	15.25	6.57	7.55
15.33	16.26	5.92	6.47
15.68	15.61	4.94	6.79
16.64	16.57	5.81	6.55
16.04	16.24	5.25	6.79
16.33	16.58	5.80	5.27
16.00	16.36	6.88	6.14
15.33	15.61	6.23	7.87
14.99	14.58	7.43	8.09
13.03	13.99	8.87	9.12
12.91	12.52	10.14	9.91
10.62	9.90	9.79	10.14
9.60	9.21	10.48	12.19
7.13	3.94	10.14	11.16
6.91	5.16	10.82	11.51
5.93	5.16	11.94	12.64
4.96	5.59	11.94	11.28
5.18	5.57	10.92	11.51
5.51	5.92	11.16	11.85
5.93	6.23	10.82	11.87
7.89	6.88	9.79	10.82
7.89	9.11	9.11	10.14
10.27	10.22	9.79	9.45
10.96	11.94	7.85	9.79
12.93	12.86	7.20	8.20
14.30	15.61	7.10	6.89
16.00	15.92	5.57	6.47
16.00	15.93	4.51	5.27
16.96	17.00	5.27	5.80
16.33	16.57	4.92	5.59
16.65	16.89	5.15	7.22
16.98	16.24	5.25	7.75
16.98	15.25	6.45	7.85
13.96	14.90	8.51	7.77
12.93	12.52	8.40	10.24
11.30	5.47	9.79	9.55
9.48	9.43	9.79	10.92
8.21	6.77	11.16	11.28
6.26	5.80	11.95	11.63
4.63	4.29	11.16	11.85
4.30	4.94	11.51	12.19
3.65	4.18	11.51	11.28
4.30	4.60	10.92	12.88
4.53	4.94	10.48	10.14
6.26	6.24	10.82	10.50
8.21	8.08	9.79	11.16
9.93	9.55	9.11	10.50
11.30	12.28	8.87	8.42
12.57	13.55	7.55	8.18
14.65	15.61	5.80	6.89
16.00	16.89	5.25	6.12
16.96	16.57	5.47	5.27
17.61	16.57	5.27	4.84
17.29	17.53	4.18	4.94
16.64	16.89	5.92	5.27
16.00	15.61	5.27	6.77
16.33	15.92	6.45	6.88
15.43	15.02	7.53	9.11
13.27	13.21	8.76	9.55
10.63	10.46	10.14	13.57
9.48	9.21	10.58	11.16
6.81	6.55	10.48	12.19
6.16	5.90	10.80	11.51
4.63	5.27	11.83	11.16
4.96	3.19	11.95	12.30
3.98	3.31	11.51	12.19
4.30	4.29	11.85	12.54
5.28	5.47	11.85	11.51
6.91	5.47	10.80	10.58
8.54	8.40	10.12	9.91
9.93	9.79	9.45	9.21
12.69	12.52	7.43	9.79
12.91	13.89	7.20	8.08
15.33	15.93	7.10	6.89
16.65	16.24	5.59	5.16
16.65	16.57	4.51	6.55
16.65	16.89	5.25	5.81
16.65	16.89	3.96	5.59
16.33	16.89	5.49	7.22
16.00	16.57	5.25	6.79
16.33	15.93	6.45	6.88
13.70	14.66	7.53	9.12
12.91	12.52	8.51	10.60
11.20	10.82	10.14	10.50
9.95	8.18	10.82	11.16
6.91	6.55	10.82	12.54
5.93	5.57	11.16	11.52
4.96	4.49	11.59	12.30
4.30	3.64	11.61	12.19
4.20	4.94	11.85	12.19
5.61	4.60	10.80	11.51
4.63	4.82	10.56	10.26
6.16	7.53	9.55	11.51
8.11	8.18	10.24	9.79
9.83	9.79	9.55	9.11
11.54	11.49	8.87	8.51
13.62	13.21	7.10	8.20
14.75	14.58	6.88	7.75
16.31	16.26	5.15	6.24
17.61	16.24	5.57	5.16
16.31	16.26	5.27	5.92
17.29	16.26	5.25	5.92
16.64	15.93	5.59	6.14
16.00	16.57	5.15	6.89
16.00	15.61	6.57	8.09
14.29	13.89	7.85	9.21
13.26	13.21	8.76	9.45
11.54	9.90	9.21	11.16
9.83	9.55	9.90	11.52
8.11	7.85	10.91	12.64
5.83	5.57	11.27	11.85
5.18	4.94	10.82	11.51
3.65	4.17	11.83	12.54
4.30	4.61	11.61	11.28
4.53	4.92	10.80	11.51
4.96	5.27	10.48	11.51
6.91	6.77	10.80	11.51
9.24	7.85	10.14	11.16
9.59	9.55	9.11	10.48
11.20	12.18	8.51	8.08
12.91	12.86	6.88	7.85
13.96	15.26	6.77	7.53
16.96	15.61	6.55	6.24
16.64	16.57	4.51	6.57
16.43	16.26	5.27	5.81
16.96	17.20	3.86	5.92
16.33	16.57	4.61	6.24
16.65	15.93	5.59	5.92
16.65	15.93	5.81	7.55
15.09	14.58	8.18	8.42
12.59	12.18	9.19	9.57
10.86	11.83	9.11	9.81
9.24	10.58	10.82	11.51
7.79	7.53	10.80	12.54
5.83	6.89	11.15	11.85
5.61	3.96	11.83	12.54
3.98	3.52	11.59	12.30
4.63	3.96	11.94	11.18
3.88	4.29	10.82	11.52
5.61	4.49	11.51	11.28
6.26	6.12	10.58	9.91
8.11	8.08	9.90	11.27
9.83	9.79	9.21	10.26
11.54	11.16	8.40	9.55
13.02	14.34	7.85	7.77
15.33	14.92	6.53	7.55
16.64	16.36	6.55	6.14
16.31	17.20	4.61	6.57
16.96	17.20	5.25	5.81
17.61	16.57	4.92	5.59
16.96	16.24	5.59	6.24
16.33	15.93	5.59	5.81
16.33	15.93	5.80	7.55
15.09	14.68	6.88	8.09
12.93	12.52	8.87	9.57
11.20	10.82	9.11	9.91
9.93	9.45	11.49	10.50
8.21	8.08	10.82	11.52
6.26	6.12	10.82	11.51
4.63	4.29	11.61	12.30
4.30	4.94	11.49	12.19
3.65	3.96	11.85	12.21
3.98	4.17	11.85	11.63
5.61	4.61	11.61	11.28
7.13	6.23	10.91	10.15
8.11	8.18	9.90	11.16
9.83	9.45	9.21	9.91
11.20	12.18	8.18	9.23
12.93	13.89	7.75	7.77
14.99	14.92	6.88	7.77
16.33	16.24	6.45	7.55
16.33	16.26	4.61	5.16
16.96	15.92	4.82	6.89
16.65	17.85	4.94	6.79
17.29	16.57	4.51	6.24
16.64	16.04	5.57	7.12
15.68	14.92	5.90	7.55
15.33	14.92	7.75	9.45
12.91	12.52	8.87	9.47
11.20	11.16	9.21	9.91
9.84	9.43	10.14	11.85
8.21	6.77	11.16	11.51
6.26	5.81	10.80	12.64
5.61	3.96	11.59	12.31
3.96	3.64	11.49	12.21
3.33	3.94	11.49	12.19
4.96	3.86	11.95	11.27
5.28	5.57	10.24	12.54
5.83	6.23	10.48	11.51
8.11	8.18	9.90	11.18
9.83	9.55	8.87	10.15
11.56	11.15	8.18	9.23
13.26	12.86	7.75	7.87
14.05	15.35	6.88	6.47
15.68	16.58	5.27	6.24
16.65	16.26	5.59	5.27
17.29	16.24	4.94	5.59
17.94	16.89	4.84	5.59
17.37	16.57	4.61	6.14
16.33	16.89	6.77	6.24
16.64	15.92	7.22	7.44
14.99	14.58	6.77	8.20
12.57	13.55	8.76	9.45
10.87	11.94	9.21	11.52
10.86	9.11	10.24	11.97
7.89	8.75	11.16	11.87
5.93	6.77	11.16	11.63
5.61	5.16	12.64	13.34
3.98	4.61	11.27	12.21
4.53	3.96	11.85	12.21
3.98	4.27	12.19	11.52
5.61	4.51	10.58	11.28
6.26	7.43	10.58	10.26
7.13	8.18	11.25	10.94
9.83	9.78	9.11	10.26
11.64	12.52	8.40	9.47
13.26	12.97	8.51	8.09
15.33	14.92	7.10	6.89
16.43	15.93	5.59	7.44
16.00	15.93	5.49	6.57
16.64	17.85	4.94	5.49
17.29	17.54	5.16	5.92
16.65	16.89	4.60	6.21
16.00	16.57	5.27	6.89
16.33	15.93	6.12	7.87
14.97	14.58	8.18	9.47
13.27	12.86	9.11	9.57
10.96	8.87	9.45	10.15
8.54	8.51	10.82	11.18
7.56	7.53	10.48	11.16
5.93	5.47	11.85	12.19
4.30	3.64	12.28	10.26
3.55	2.98	11.16	11.87
2.68	4.18	11.85	12.30
3.65	3.96	11.27	11.87
4.53	4.94	9.79	11.85
6.91	6.88	10.14	12.55
8.21	9.21	9.45	10.50
10.27	11.25	9.21	8.78
12.57	11.85	8.87	8.52
14.99	14.22	6.47	8.52
16.33	15.93	6.24	5.92
16.33	17.22	5.47	6.24
17.61	17.53	5.27	4.94
17.61	17.85	4.18	5.27
17.94	18.49	3.96	5.49
17.29	16.57	6.12	6.57
16.74	15.93	7.53	7.77
16.00	15.61	7.75	8.18
14.65	12.86	9.55	10.15
11.20	6.77	9.90	12.98
9.59	9.43	11.15	11.51
7.56	7.41	10.48	11.18
5.28	4.84	11.85	11.28
3.98	3.64	11.16	11.85
2.35	2.98	10.80	11.95
2.68	2.98	11.49	12.19
2.68	3.96	10.82	11.52
4.63	4.84	10.58	9.91
6.48	6.55	10.80	11.87
7.46	7.53	10.24	9.81
9.48	10.56	8.51	9.47
11.56	13.55	8.51	8.20
13.62	14.58	7.10	6.89
16.33	15.93	6.88	6.57
17.30	15.93	5.16	5.92
17.29	17.22	4.94	5.81
17.61	18.81	5.57	6.24
17.94	17.20	5.25	5.59
17.29	16.57	5.27	6.89
16.65	15.93	6.88	7.22
15.68	15.26	7.43	9.11
13.94	13.89	7.85	9.45
11.90	11.85	10.12	13.24
8.90	9.90	11.16	11.51
6.81	6.88	11.16	11.51
5.61	5.27	10.82	11.52
4.30	3.86	11.61	12.30
3.98	3.31	12.52	11.87
3.29	3.64	11.16	11.85
3.31	3.53	11.94	12.30
5.61	4.60	11.25	12.21
5.51	6.88	10.48	11.16
8.11	8.18	10.24	9.45
9.14	10.22	9.55	9.12
11.20	12.18	7.85	8.88
13.62	13.21	7.43	8.52
15.43	14.92	6.24	7.12
16.33	17.22	5.80	5.59
18.57	18.49	4.94	6.79
17.29	17.20	5.49	6.24
17.29	17.54	5.25	5.92
17.29	16.89	5.47	5.92
16.31	16.89	5.90	7.44
16.00	16.89	6.77	8.09
14.30	13.89	8.51	9.11
13.26	11.49	9.78	10.26
9.59	9.45	10.46	10.84
7.56	1.68	11.27	11.97
6.26	5.80	11.27	11.97
5.28	4.92	11.59	12.54
2.90	3.64	11.49	12.19
3.98	3.21	11.59	11.28
3.33	3.64	11.83	11.18
4.96	3.96	11.16	11.87
5.28	5.16	11.16	12.30
7.24	6.77	10.80	10.60
9.60	9.45	9.11	10.26
10.62	11.49	8.40	9.47
12.91	13.87	6.88	7.77
15.68	15.26	6.45	6.57
16.64	16.24	5.27	6.14
17.29	16.88	4.94	5.59
17.94	16.94	5.57	5.16
17.29	17.54	4.29	3.96
16.96	15.93	5.80	6.57
17.61	16.89	6.57	5.92
16.00	15.61	6.45	6.89
15.43	14.68	8.51	9.81
12.23	11.83	9.11	9.91
10.29	11.16	9.45	9.81
9.24	9.11	10.48	12.21
7.24	6.88	11.85	10.84
5.28	5.16	11.83	12.21
3.65	4.29	11.25	11.63
3.88	2.33	11.15	11.85
3.98	3.21	11.51	12.30
3.65	3.96	10.92	11.85
5.51	4.61	10.80	10.50
7.56	6.57	10.14	11.16
8.92	8.87	9.45	9.47
9.95	10.91	7.75	8.78
11.99	12.97	7.55	8.42
16.00	15.25	7.10	7.22
16.00	16.02	7.20	6.79
16.33	17.20	5.47	5.27
17.61	16.67	5.57	5.16
17.94	18.16	4.49	3.96
17.29	17.53	5.25	5.92
17.61	15.92	4.94	6.57
16.96	16.24	6.14	6.57
16.00	15.61	7.85	8.20
13.27	12.86	9.79	10.48
11.30	8.18	9.79	14.59
9.14	9.21	9.55	11.18
7.13	3.96	10.82	11.18
5.93	5.59	10.48	11.18
4.63	4.18	11.27	11.97
2.97	2.66	11.15	11.85
2.35	2.56	12.97	11.97
3.65	2.66	11.83	11.52
4.63	3.64	11.85	9.81
5.61	5.49	10.92	10.60
7.79	7.75	10.24	10.26
9.83	9.78	9.79	9.55
11.90	11.49	9.11	9.23
14.30	13.89	7.87	7.77
16.96	16.57	5.49	7.55
16.65	16.57	5.25	7.12
17.94	17.53	4.29	4.94
17.92	16.89	4.61	5.16
17.94	18.18	4.17	5.92
16.96	16.24	5.25	5.81
16.00	16.89	5.49	6.89
16.33	16.04	7.53	7.77
13.60	13.21	9.90	8.88
11.20	12.54	9.45	12.21
9.48	9.55	10.14	10.50
7.46	7.20	10.82	2.33
4.96	5.90	10.92	11.52
3.88	3.64	11.16	10.14
2.68	3.31	11.27	11.85
3.22	2.66	11.51	12.21
3.65	2.88	11.95	11.28
4.96	3.96	11.51	12.21
6.16	6.23	10.48	2.68
