6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.59	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.59	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.59	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.64	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.57	12.66
6.59	5.47	12.54	12.66
6.59	5.47	12.54	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.62
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.49	12.52	12.55
6.59	5.56	12.52	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.54
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.47	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.47	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.54
6.48	5.57	12.61	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.47	5.59	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.62	12.59
6.48	5.57	12.62	12.64
6.48	5.57	12.62	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.64	12.64
6.48	5.57	12.64	12.66
6.52	5.59	12.62	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.64	12.64
6.59	5.59	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.56	12.62	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.54	12.66
6.59	5.49	12.54	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.54
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.56	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.54
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.54
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.47	5.57	12.52	12.55
6.48	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.47	5.57	12.52	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.47	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.59	12.55
6.48	5.57	12.61	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.64	12.54
6.48	5.59	12.62	12.54
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.54
6.48	5.57	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.64
6.48	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.47	12.64	12.64
6.59	5.47	12.62	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.62	12.66
6.59	5.49	12.54	12.66
6.59	5.47	12.54	12.66
6.59	5.49	12.54	12.66
6.59	5.49	12.52	12.66
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.54
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.47	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.47	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.59	12.52	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.54
6.48	5.57	12.64	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.59
6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.64	14.03
6.59	5.59	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.62	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.54	12.64
6.59	5.49	12.54	12.66
6.59	5.49	12.52	12.66
6.59	5.47	12.54	12.66
6.59	5.49	12.54	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.51	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.54
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.54
6.59	5.57	12.54	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.57	5.59	12.54	12.55
6.47	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	13.93
6.48	5.59	12.54	12.55
6.48	5.57	12.54	13.93
6.48	5.57	12.54	13.93
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.52	5.59	12.64	12.66
6.59	5.57	12.64	14.03
6.59	5.49	12.62	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.52	12.66
6.59	5.49	12.52	12.66
6.59	5.49	12.54	12.66
6.59	5.47	12.52	12.66
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.54
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.51	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.54
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.54
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.47	5.57	12.61	12.55
6.47	5.59	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.59	12.64	12.54
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.54
6.48	5.57	12.62	12.55
6.48	5.57	12.64	12.54
6.48	5.59	12.64	12.55
6.47	5.57	12.62	12.55
6.48	5.59	12.62	12.66
6.48	5.59	12.62	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.50	5.59	12.64	12.66
6.59	5.57	12.62	12.66
6.59	5.59	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.57	12.62	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.52	12.66
6.59	5.47	12.54	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
