16.00	16.26	5.59	7.44
15.69	15.92	6.77	6.57
14.41	15.02	6.89	9.47
14.65	13.89	6.55	9.57
13.96	13.21	8.40	9.12
12.23	12.86	8.18	9.12
11.90	12.52	9.45	10.94
11.66	10.92	9.79	12.90
10.86	10.14	10.24	11.97
9.93	10.12	10.14	12.21
9.50	10.24	10.92	11.18
9.83	9.11	10.24	11.28
8.90	9.11	10.14	10.94
9.93	8.76	11.16	10.84
9.59	9.90	11.15	10.82
9.83	9.21	10.24	10.84
10.53	9.79	10.58	11.27
11.30	10.48	10.46	11.18
10.86	11.15	9.90	10.94
10.17	10.80	10.82	11.52
10.86	11.59	9.90	12.19
10.53	10.80	9.45	11.63
11.32	11.59	8.76	9.81
11.88	10.92	8.51	9.81
12.23	12.52	9.79	9.57
12.69	11.61	8.08	9.12
12.93	13.21	8.18	7.77
12.93	13.21	6.88	7.87
13.96	14.23	6.77	7.87
14.06	13.99	6.55	7.44
14.97	15.25	5.27	7.55
14.99	16.24	6.24	5.92
16.00	14.92	5.59	6.47
16.33	16.58	4.84	6.89
16.96	16.89	4.94	5.81
16.65	15.61	4.94	5.59
16.65	16.89	4.51	6.57
16.10	15.26	5.25	6.79
16.00	16.24	6.14	6.89
16.00	15.37	6.55	10.84
15.68	14.92	7.10	9.23
14.06	14.56	8.18	9.11
12.59	12.18	9.11	10.26
11.66	10.80	10.14	11.87
10.17	10.82	10.24	11.95
9.93	10.48	10.48	11.18
10.29	8.18	10.80	11.51
10.17	9.21	10.24	11.27
8.80	9.45	11.16	10.94
8.54	9.11	11.15	10.84
9.24	9.55	11.49	10.84
9.14	10.92	10.24	12.19
10.51	2.66	10.58	11.16
10.53	10.82	9.90	11.97
10.96	11.16	9.11	10.15
11.20	11.59	10.24	11.16
11.88	10.82	9.45	11.87
11.20	11.59	9.21	11.16
12.23	12.52	7.75	10.60
13.03	11.95	7.85	8.78
13.60	12.52	7.85	8.52
13.96	13.89	6.45	8.52
14.06	13.99	6.57	7.44
13.62	13.89	6.57	7.44
14.65	14.92	5.27	7.55
15.69	15.62	4.94	6.89
16.33	16.26	5.59	5.27
16.00	16.26	4.82	5.92
16.33	16.34	5.25	6.14
16.96	15.93	3.96	9.57
16.96	16.04	5.59	5.27
16.33	16.57	5.59	7.55
16.33	16.89	5.59	7.44
16.00	15.26	7.55	8.20
14.65	13.89	6.79	8.52
13.72	12.97	8.51	9.47
12.91	12.19	9.45	12.66
10.96	10.24	9.45	11.52
11.20	9.21	9.55	11.52
9.14	8.76	9.90	10.60
8.11	8.76	10.58	11.27
8.44	9.11	11.51	10.94
9.93	8.76	11.16	11.87
8.90	9.21	11.15	11.87
9.83	8.87	9.90	11.87
9.48	9.79	10.24	11.28
10.51	10.80	9.45	10.60
10.63	10.92	10.48	11.18
10.87	11.15	10.24	12.31
11.30	11.61	9.45	11.52
12.23	11.15	10.48	12.30
12.01	12.30	8.87	10.15
11.54	11.83	8.87	9.91
12.59	12.88	7.43	8.20
13.38	12.28	7.22	8.09
13.60	12.54	7.20	8.09
13.60	13.57	6.24	7.22
14.30	14.58	5.80	6.89
15.43	13.99	6.88	6.47
16.96	15.93	5.15	6.24
16.33	16.57	5.92	6.79
16.33	16.26	5.27	6.24
16.65	15.61	5.16	6.24
16.33	16.57	5.92	5.49
16.65	15.93	4.84	6.89
16.65	16.04	5.90	7.77
16.00	15.61	5.81	7.55
14.97	14.23	7.43	8.09
13.96	13.55	7.85	8.78
13.62	12.88	8.76	11.18
11.66	11.27	9.55	11.52
10.86	10.12	9.90	11.97
9.24	8.40	10.14	10.94
8.21	8.76	10.48	11.18
8.90	8.18	9.79	11.85
8.90	7.85	10.82	11.85
9.26	8.18	11.16	11.87
9.14	9.55	11.27	11.97
10.19	9.11	10.14	10.92
9.93	10.14	10.48	10.14
10.86	11.27	10.24	11.18
12.59	11.16	9.79	11.87
11.56	11.94	9.21	11.52
12.25	12.52	10.14	11.85
11.88	12.19	9.90	9.91
11.54	11.83	9.79	9.47
12.69	11.61	8.18	9.12
12.23	12.52	6.89	7.77
12.59	12.86	6.88	9.23
12.59	12.86	6.79	7.87
13.72	13.99	5.59	6.57
14.65	14.92	6.57	7.44
15.33	15.61	6.12	6.24
16.00	16.04	4.94	5.49
16.65	16.89	5.27	6.24
16.65	15.93	5.16	6.24
17.29	17.53	4.94	6.89
16.33	16.58	5.16	7.22
16.00	16.26	5.27	7.12
16.33	16.89	6.12	6.89
15.09	14.34	7.20	9.12
13.94	13.55	7.85	8.20
13.62	12.86	9.11	9.12
11.54	11.27	9.21	10.82
10.86	10.48	10.24	10.94
9.60	9.11	10.14	12.19
8.90	9.90	9.45	11.52
8.92	3.96	11.51	12.21
8.90	9.55	11.16	11.87
9.48	8.51	11.25	11.95
9.48	8.40	11.16	11.97
9.24	10.82	11.49	10.84
10.17	10.58	10.58	11.52
11.20	11.15	9.79	10.84
11.30	12.62	9.55	10.50
11.54	11.49	10.48	11.28
12.35	12.62	9.90	11.85
11.90	12.18	9.11	10.84
13.27	12.18	7.87	10.50
11.54	12.18	7.85	8.88
12.57	11.83	7.75	8.52
13.72	13.99	6.55	8.42
13.62	12.52	6.57	7.55
13.26	13.55	6.52	7.55
15.68	14.23	5.25	7.22
14.65	14.58	4.94	6.79
16.33	15.26	4.61	6.57
16.96	16.89	5.27	6.24
16.65	15.61	4.29	6.14
16.96	15.93	3.86	6.24
16.98	16.89	5.59	5.16
16.33	16.58	5.57	7.55
16.64	15.93	6.55	7.12
15.68	14.92	7.20	9.23
14.65	14.23	7.75	8.42
12.91	13.89	8.51	9.57
12.93	12.18	9.45	10.84
10.96	10.58	9.45	12.55
9.83	9.19	10.58	11.63
9.14	8.40	9.55	11.63
8.80	3.94	10.24	11.18
8.80	9.11	11.27	10.94
8.11	8.40	11.16	11.97
9.60	9.78	11.16	11.87
10.19	10.58	11.61	10.84
9.83	10.14	11.85	11.18
10.96	11.27	9.79	10.84
12.59	11.51	9.45	10.26
11.66	11.83	10.14	11.18
12.59	11.51	9.55	11.63
12.35	12.62	9.21	12.21
12.23	12.52	8.76	10.26
12.35	12.64	8.87	9.81
11.90	12.19	8.51	8.20
12.59	12.88	7.10	8.20
12.57	12.88	7.10	10.84
13.62	13.89	6.24	7.12
14.30	14.58	6.12	7.22
14.99	14.92	5.92	5.59
15.43	13.91	5.59	6.47
16.00	16.89	4.94	5.92
16.65	16.89	4.29	5.27
16.96	17.22	4.29	7.77
17.94	16.89	5.92	5.59
17.29	16.58	5.92	6.57
16.33	16.89	6.77	7.44
16.00	16.89	6.57	8.52
13.96	14.92	8.08	8.78
13.60	13.21	8.87	9.91
11.88	11.51	8.40	9.57
11.66	10.82	9.79	11.52
9.19	9.90	9.83	10.50
10.17	9.55	9.90	11.87
8.45	9.11	10.24	10.94
8.80	8.08	11.27	11.97
8.54	8.76	11.16	11.87
8.54	10.12	11.16	11.87
9.83	9.88	11.27	11.97
10.51	10.80	10.14	11.18
11.61	10.58	9.90	11.85
11.54	11.83	10.48	11.52
11.88	12.28	9.90	10.84
11.20	11.51	9.11	11.63
12.33	12.62	8.87	11.87
12.23	11.15	9.79	9.91
12.33	12.62	8.40	9.47
11.88	12.18	8.18	9.12
12.59	12.86	8.08	7.87
12.93	13.21	6.77	7.87
12.69	12.97	6.88	6.79
13.60	13.55	5.92	5.49
14.30	14.23	5.59	6.47
16.00	15.93	5.16	6.24
16.33	16.36	4.94	6.79
16.00	15.93	5.25	6.24
16.00	16.26	5.15	6.24
16.96	16.89	4.94	5.81
16.00	16.24	5.16	7.22
16.00	16.36	5.27	8.09
15.68	15.93	5.92	7.87
14.29	15.26	7.43	9.12
13.62	13.21	7.85	8.78
11.90	12.86	9.11	10.26
11.64	9.90	8.76	11.87
9.48	10.56	10.24	11.87
9.50	8.76	10.24	10.94
9.83	9.11	10.46	11.28
8.90	8.08	11.16	10.84
8.54	7.75	11.16	11.87
9.24	8.18	11.16	11.87
8.80	9.21	9.90	11.87
9.83	9.79	10.24	11.28
10.86	10.82	9.45	11.52
10.62	10.91	10.14	11.16
11.88	12.18	11.16	10.60
11.30	11.59	9.21	11.18
12.23	12.52	9.78	11.87
13.62	12.62	9.55	11.18
11.90	12.52	8.08	9.57
11.99	12.28	7.75	9.11
12.57	12.86	7.85	8.78
13.26	13.55	7.75	8.88
13.38	13.31	7.75	6.47
13.96	14.23	5.57	6.47
14.65	14.92	6.57	7.55
15.33	15.26	6.14	7.22
16.96	16.89	4.61	5.59
16.33	16.57	5.16	6.24
16.43	15.61	4.29	6.14
16.96	16.26	4.92	5.92
16.00	16.24	5.25	6.24
16.98	16.26	6.55	7.22
16.33	15.61	6.12	8.20
14.97	15.93	6.89	8.88
14.30	13.55	8.40	9.23
12.35	13.31	9.21	10.50
11.88	11.49	9.11	12.31
9.95	10.80	9.11	12.21
9.83	9.54	10.58	12.21
9.14	8.40	10.92	11.63
8.80	9.11	10.14	11.28
8.54	9.11	11.16	12.21
9.24	8.18	11.49	12.21
9.14	9.55	11.59	11.18
9.83	10.14	10.24	11.28
10.98	10.80	10.48	11.18
10.53	12.18	9.90	11.97
11.99	12.19	9.45	11.52
11.20	11.49	9.21	12.66
12.33	12.52	9.79	11.87
11.90	12.52	9.21	11.28
11.99	12.62	8.76	10.15
11.88	12.18	8.87	10.26
11.56	12.19	8.76	8.52
12.33	12.62	6.45	8.40
13.60	12.52	7.53	7.44
13.26	13.55	6.55	7.55
13.94	14.23	6.14	7.22
14.75	16.04	5.92	6.79
16.33	16.26	5.59	6.57
16.65	15.61	5.27	6.24
16.65	15.61	4.29	5.16
16.96	15.93	3.96	9.57
16.64	16.89	5.57	6.14
16.33	16.89	5.49	6.57
16.65	16.04	5.59	7.44
15.68	14.92	7.43	8.20
14.63	13.89	7.77	8.42
14.30	13.55	8.18	9.23
11.20	11.83	9.11	10.94
10.62	10.24	9.45	11.18
9.48	9.21	9.55	10.15
9.14	8.51	9.45	10.50
8.80	4.29	10.14	11.18
7.89	8.18	11.16	10.84
9.83	8.51	11.16	11.85
9.48	8.51	11.27	11.95
9.14	9.45	10.17	10.94
11.64	10.14	10.48	11.18
10.86	11.16	11.27	11.97
10.96	11.15	9.11	10.14
12.91	11.51	10.24	12.31
12.33	12.52	9.45	11.52
11.88	12.52	8.87	12.31
12.35	12.62	8.76	10.14
12.23	12.52	8.51	9.91
11.88	12.18	8.40	8.20
12.67	11.59	7.10	9.12
12.93	13.21	7.22	6.79
12.59	12.86	7.20	6.81
14.99	13.55	5.80	6.89
13.96	13.89	5.81	5.59
16.96	15.93	5.59	6.47
16.00	16.24	4.94	5.92
16.96	15.93	5.27	6.24
16.96	17.20	5.27	6.24
16.64	16.89	5.80	5.59
16.02	17.54	6.24	6.89
16.00	16.57	7.10	6.89
16.00	15.25	6.89	7.44
14.99	14.23	8.40	9.23
13.02	13.99	7.87	8.42
12.59	12.19	8.51	11.28
10.87	10.48	9.79	11.52
10.27	9.90	9.79	10.50
8.44	9.55	9.90	11.87
8.44	3.96	10.14	11.18
7.89	8.18	11.15	10.84
8.44	7.85	11.16	11.87
8.80	9.21	11.27	11.85
9.84	10.14	9.79	10.94
10.98	10.80	10.14	12.21
10.17	10.58	10.92	11.63
11.64	11.49	10.48	11.18
11.90	11.83	9.90	10.94
12.69	11.49	9.11	10.15
12.25	12.52	9.90	11.97
12.33	12.52	9.79	11.18
12.25	12.52	9.81	9.57
11.90	12.52	8.08	9.12
12.97	11.94	8.18	7.77
13.27	12.18	6.89	9.12
12.93	13.21	6.79	6.57
13.96	14.23	6.77	6.57
14.75	14.58	6.55	7.44
14.99	16.26	5.20	7.22
15.69	15.61	4.94	5.92
16.33	16.26	4.29	7.77
16.33	16.26	4.18	6.24
16.98	16.89	4.92	5.81
16.98	16.24	5.27	7.22
16.96	16.36	5.27	7.12
16.33	15.93	6.23	6.89
15.33	14.90	6.77	8.42
13.27	14.23	8.51	9.12
12.91	12.52	9.11	10.26
11.32	10.91	9.79	11.87
10.51	9.78	10.24	10.94
9.16	8.76	10.48	12.31
9.95	9.11	10.82	11.18
7.89	8.18	10.14	10.84
8.90	8.18	11.16	11.87
9.14	9.55	11.25	11.87
9.14	9.45	11.27	11.97
9.95	10.14	10.14	10.82
10.86	10.91	10.58	11.16
10.53	10.80	9.79	10.94
11.99	12.30	9.55	10.50
11.22	11.49	9.21	11.28
12.33	12.52	9.79	11.87
11.90	12.18	9.55	11.27
11.99	12.28	7.75	10.48
11.90	12.18	7.85	8.78
12.93	11.83	7.85	8.88
13.62	12.52	6.47	8.52
13.72	13.65	6.55	9.81
13.27	13.21	6.55	7.55
13.94	13.89	5.16	7.55
14.30	15.93	6.24	5.92
16.00	15.93	5.57	6.57
16.64	15.62	5.16	5.92
16.65	16.57	5.27	6.14
16.98	15.93	3.96	9.57
16.98	15.93	4.60	7.44
16.65	16.89	5.81	6.57
16.00	16.26	6.57	8.42
16.00	15.26	6.77	8.52
13.62	13.21	7.44	8.09
13.27	12.97	8.51	9.47
11.88	12.52	8.18	10.94
11.32	10.48	9.11	9.81
9.93	9.54	9.11	10.15
9.24	8.51	9.79	10.48
8.92	7.85	10.46	11.18
8.56	9.21	11.16	11.85
9.14	9.55	11.25	11.97
9.14	9.45	11.16	11.97
10.29	9.21	11.16	10.84
9.83	10.24	10.58	11.18
10.87	11.15	9.79	10.94
11.32	11.59	9.45	10.14
11.56	11.83	10.24	10.94
11.32	11.49	9.45	11.51
12.23	11.49	9.21	10.94
12.23	11.49	8.76	10.15
12.35	12.62	8.87	8.42
11.90	12.18	7.55	9.57
12.25	12.52	7.10	8.20
13.96	13.94	7.20	9.81
13.62	13.55	6.23	7.12
14.30	14.23	6.14	7.22
14.65	14.90	5.90	5.61
15.31	16.26	5.59	5.16
16.00	16.89	4.84	5.92
16.96	16.89	5.27	6.14
16.00	17.22	5.27	6.24
16.96	16.26	4.61	6.57
16.65	16.91	5.90	6.57
16.64	15.93	5.81	6.57
15.42	15.93	6.55	10.84
14.29	13.55	6.77	8.52
13.72	13.31	8.87	9.47
11.90	12.86	10.14	9.57
11.32	10.80	9.79	11.51
10.17	9.90	9.55	11.52
8.44	9.21	9.90	11.87
8.44	9.11	10.58	11.28
8.80	9.09	11.16	10.92
8.21	8.40	11.15	11.51
9.93	8.87	10.80	11.51
9.50	9.90	11.27	11.87
10.51	9.45	10.24	10.94
10.63	10.82	10.80	10.50
10.51	10.92	10.58	10.15
10.86	11.15	10.14	12.21
11.56	11.94	10.92	11.51
12.59	11.51	8.76	12.21
12.25	12.52	8.87	10.26
11.88	12.52	8.76	9.81
11.66	11.94	7.53	8.42
12.23	12.52	7.53	8.09
13.60	12.52	7.53	10.94
13.36	13.67	6.16	8.78
13.96	14.23	6.23	7.12
14.65	14.58	5.80	6.89
16.33	14.92	4.61	6.57
16.96	16.89	5.25	6.24
16.65	16.89	4.18	6.24
16.98	17.20	4.94	9.47
16.98	17.22	5.27	6.24
16.65	16.89	5.27	7.22
16.98	16.24	6.14	6.89
16.00	15.26	6.57	9.47
13.96	14.92	9.45	8.78
12.57	12.28	8.87	9.81
11.22	10.80	9.90	11.97
9.60	9.09	9.79	11.52
10.27	9.55	11.16	11.52
8.11	8.87	10.14	12.21
7.79	8.18	10.92	11.87
7.46	6.88	10.92	11.51
9.14	8.18	10.92	11.97
8.44	8.76	11.16	11.95
10.27	9.11	10.14	11.18
10.51	10.92	9.90	11.87
11.20	12.52	9.45	10.60
12.01	12.28	9.21	11.52
13.62	12.52	8.76	11.85
12.93	12.86	8.51	9.81
12.59	12.86	8.40	9.57
14.05	12.97	8.51	8.09
13.62	12.86	7.53	8.20
13.60	12.52	7.44	7.22
12.57	14.23	6.14	8.52
14.30	14.58	5.92	6.79
13.94	13.89	5.90	5.59
14.63	15.93	5.47	6.57
15.33	15.26	4.92	5.92
16.96	15.61	4.94	5.81
16.65	16.57	5.81	5.59
16.96	15.93	5.25	5.81
16.98	17.22	6.47	7.22
16.96	16.24	6.24	8.09
16.96	16.26	7.75	8.47
15.33	14.58	8.18	9.23
12.59	13.55	8.76	9.81
11.99	11.59	9.55	11.52
9.48	4.29	9.45	11.52
9.16	8.87	10.80	11.52
7.79	7.53	11.61	10.84
6.81	7.53	10.92	11.52
6.81	7.20	10.48	11.52
8.11	7.22	10.82	11.52
8.44	8.87	11.27	11.97
9.83	9.79	11.85	11.18
10.62	10.92	10.14	12.19
11.88	11.83	9.79	10.94
11.99	12.28	9.90	11.85
12.93	13.21	9.45	11.18
13.27	13.55	8.18	9.47
12.93	13.21	8.08	9.23
13.03	13.65	7.20	8.09
13.27	13.55	7.20	8.09
13.27	13.55	5.92	6.89
14.30	13.21	6.77	6.57
13.38	15.01	5.59	6.57
14.65	14.92	5.27	6.14
14.30	15.93	5.92	5.59
15.33	15.26	4.84	6.89
16.10	15.93	5.92	5.49
16.00	15.93	5.27	7.22
16.64	16.58	5.59	6.47
16.96	15.93	6.55	8.52
16.00	16.58	6.88	8.78
16.00	15.61	8.40	9.23
14.39	14.23	7.85	10.15
12.25	11.83	9.79	11.52
10.29	9.90	9.79	11.52
9.14	10.24	9.90	10.50
8.44	8.18	11.25	11.87
8.11	6.55	10.58	11.52
6.48	7.20	10.58	11.18
7.13	7.53	10.48	12.55
7.79	6.88	10.92	11.52
9.14	9.11	11.27	10.94
9.83	9.79	9.79	10.94
10.63	11.83	9.79	10.84
12.59	12.52	9.55	11.97
14.06	14.34	9.55	11.18
13.62	13.89	8.08	9.47
14.30	14.58	8.51	8.20
13.94	14.58	8.40	8.20
14.29	14.58	7.22	10.84
13.27	13.55	6.14	8.52
13.38	13.99	5.92	6.86
14.29	14.90	5.92	6.47
13.60	13.89	5.27	6.24
15.33	13.89	4.61	6.57
14.97	16.26	5.80	5.59
16.00	15.93	4.61	5.16
16.96	15.93	6.14	6.89
16.33	16.36	6.24	6.79
16.33	16.58	5.90	7.87
16.31	16.94	6.55	9.47
14.97	15.61	8.40	9.23
14.63	12.64	9.21	10.15
13.62	12.86	9.79	11.51
11.20	9.55	9.55	11.18
8.80	9.79	9.55	11.52
8.11	7.85	10.24	10.84
6.81	7.53	10.92	11.52
6.48	6.89	10.58	11.18
7.13	7.53	10.48	11.16
9.50	8.18	10.92	11.51
9.14	8.08	10.24	11.28
10.17	10.12	9.79	10.94
10.62	10.56	9.45	11.85
12.59	12.52	9.55	11.95
12.69	12.97	9.90	9.81
13.62	13.55	8.40	9.57
14.06	14.34	8.51	9.47
13.62	13.89	7.43	9.57
15.43	14.34	7.53	9.81
14.30	14.58	6.47	7.55
14.30	14.56	6.14	7.22
13.96	14.23	5.92	6.47
14.63	14.92	5.27	7.22
14.99	14.92	4.49	6.57
14.99	14.92	4.61	5.59
16.00	15.93	5.57	5.16
16.00	16.24	4.94	6.89
16.64	16.89	6.23	6.79
16.98	15.93	6.77	11.27
16.98	16.24	7.55	9.23
15.69	15.02	7.85	8.42
13.62	13.21	8.87	11.28
12.69	12.21	9.79	11.52
10.17	11.16	9.55	11.28
8.80	8.40	10.58	11.27
8.21	7.75	10.80	2.66
7.79	7.22	10.82	11.51
6.26	4.29	10.48	11.52
8.21	8.51	10.82	11.52
7.89	6.88	10.82	11.52
9.24	9.21	10.14	11.18
9.83	9.88	9.90	10.84
10.51	10.48	9.90	10.94
13.03	12.97	9.90	11.87
12.91	12.86	8.40	9.91
13.72	13.99	8.51	9.47
13.96	14.23	8.40	9.57
13.72	14.01	7.55	8.42
15.33	14.23	6.45	7.56
13.96	14.23	6.45	7.55
14.05	14.23	6.24	7.12
14.99	15.62	5.92	7.87
14.30	14.58	5.16	6.24
14.75	15.01	4.60	5.59
14.65	15.93	4.94	6.79
16.00	15.93	4.49	6.57
16.00	15.93	4.94	6.57
16.65	16.58	6.88	7.55
16.98	15.93	6.55	10.84
16.00	16.26	7.43	7.87
14.65	13.89	9.55	8.88
13.94	13.55	8.76	9.81
13.03	12.62	9.55	11.52
10.51	11.49	10.48	11.52
9.24	8.87	10.14	10.50
8.21	7.85	9.79	11.87
7.56	2.66	11.51	12.21
8.21	7.43	11.51	11.16
7.56	2.56	10.92	11.63
8.54	8.76	10.80	11.61
8.54	10.14	9.79	12.21
9.60	9.54	10.14	10.84
10.51	10.46	10.24	12.31
11.66	12.86	9.79	11.87
13.27	13.21	9.45	9.57
13.03	14.34	8.20	9.47
14.65	13.55	7.43	9.91
14.41	14.68	7.85	8.76
14.30	14.58	6.47	7.55
14.29	14.58	6.45	7.55
13.96	14.23	6.24	7.12
14.65	15.26	4.94	6.89
15.33	13.89	5.49	7.55
15.42	15.61	5.92	5.49
16.65	15.62	4.94	5.59
16.64	15.62	5.47	7.55
16.96	15.92	5.90	6.52
16.64	16.91	6.79	7.55
16.00	15.26	6.55	10.94
15.33	16.05	7.20	8.78
15.68	14.90	8.76	9.91
13.72	13.31	9.55	10.82
11.22	10.48	9.11	11.28
10.27	9.45	10.46	11.18
9.83	8.18	10.80	11.52
8.44	8.18	11.27	11.85
7.79	7.22	12.30	11.58
6.81	7.20	10.56	11.52
7.13	7.53	10.92	11.52
9.14	9.11	11.25	11.97
10.63	9.09	10.48	11.18
11.22	9.90	11.61	12.21
10.86	12.18	10.14	10.84
12.23	12.52	8.87	12.21
12.91	14.58	8.76	10.15
12.93	14.23	8.82	8.52
14.65	15.25	7.55	8.42
14.30	13.55	7.85	8.88
14.30	13.55	6.77	7.87
14.41	14.58	5.59	6.47
14.30	14.58	5.27	6.16
14.65	15.26	4.82	6.89
15.33	15.26	5.59	7.55
15.33	15.26	5.92	6.79
16.33	15.25	5.80	5.59
16.33	15.35	5.57	7.44
16.65	16.57	6.77	6.57
16.65	16.64	6.88	7.44
16.00	15.26	7.43	8.20
15.78	14.92	7.85	8.42
14.65	13.89	8.40	9.57
13.03	12.28	9.21	12.21
11.90	11.49	9.11	10.94
10.63	10.14	10.14	11.18
9.14	8.87	10.48	11.16
7.79	7.53	11.16	11.85
8.11	7.53	10.92	11.85
8.11	8.51	10.92	11.97
8.11	8.40	11.27	11.97
8.56	8.40	11.51	10.84
9.60	9.55	10.48	11.18
11.54	10.24	10.24	11.18
11.20	11.49	9.11	11.52
12.93	12.86	9.55	11.23
13.62	13.55	7.75	10.50
13.60	13.87	8.87	8.88
14.65	13.55	7.75	8.78
14.65	13.55	6.89	10.50
13.26	13.55	7.10	6.89
13.38	13.65	6.88	6.47
14.30	14.58	5.27	7.44
14.63	14.92	4.94	5.92
14.99	15.26	5.49	6.57
14.99	16.31	5.92	6.79
16.00	15.95	5.92	5.59
16.00	15.93	5.59	6.24
16.33	16.57	5.92	7.44
16.33	16.57	6.45	7.55
16.02	16.24	7.20	8.88
16.98	15.02	8.87	8.09
14.97	14.56	8.08	9.23
12.35	13.22	9.11	12.21
11.20	12.18	10.14	10.94
10.29	9.79	10.14	10.50
8.54	8.20	10.14	11.18
8.54	6.88	10.82	11.87
7.24	2.66	10.82	11.52
7.24	7.43	10.82	11.52
8.21	8.40	10.82	11.52
9.93	8.51	11.15	10.84
9.14	10.58	10.92	11.52
11.22	11.15	9.43	11.52
12.23	12.30	9.55	11.52
12.25	13.55	9.45	11.18
12.91	13.21	9.21	9.23
13.26	13.55	8.08	9.12
14.30	14.58	7.20	9.12
14.30	14.58	7.12	10.84
14.30	14.92	7.20	8.52
14.29	14.92	5.80	6.57
14.41	14.68	6.55	7.44
14.65	14.92	4.94	5.92
14.99	13.89	4.61	6.57
14.99	15.26	4.84	6.89
16.09	16.26	5.90	5.49
16.00	16.24	5.25	5.92
16.64	15.61	5.16	7.22
16.65	15.61	6.23	6.88
16.33	15.61	7.10	8.78
16.00	15.26	7.53	9.23
13.96	14.92	9.11	10.15
12.57	12.18	9.90	11.97
11.64	9.90	9.79	11.87
9.19	8.87	10.14	11.87
8.80	8.51	10.24	10.84
7.46	7.20	10.82	11.51
6.16	2.33	11.85	11.18
7.24	7.53	10.48	11.51
8.21	8.51	10.82	11.52
8.54	8.51	11.15	10.84
10.86	9.45	10.92	11.97
11.32	11.49	9.45	10.50
12.25	12.25	9.55	12.88
13.60	13.55	9.45	11.18
13.96	12.86	8.08	9.57
14.41	14.66	8.18	9.47
14.97	14.23	8.40	8.20
15.43	14.23	6.23	7.12
13.94	15.92	6.24	8.52
13.96	14.58	5.81	7.87
14.06	14.23	6.55	6.47
14.63	14.92	5.27	7.22
14.99	15.26	4.49	5.59
14.99	15.26	4.94	6.89
16.00	16.26	4.61	6.47
16.00	16.24	4.84	6.89
16.64	15.71	6.23	6.79
16.65	15.93	6.12	6.89
15.68	15.93	7.20	8.78
16.33	15.93	8.40	8.20
14.41	13.65	8.87	9.81
12.93	12.52	9.45	11.52
10.62	10.24	9.78	10.50
9.48	9.21	11.61	11.87
7.79	8.51	11.61	11.97
7.56	7.10	10.58	11.28
6.16	2.33	10.48	11.18
7.24	7.55	10.48	11.18
8.11	7.20	11.83	11.52
9.84	8.51	11.27	10.84
9.14	9.45	9.90	11.97
11.20	11.15	9.79	10.84
12.25	12.26	9.55	11.87
13.27	13.21	9.45	11.18
13.96	13.89	8.08	9.57
15.80	14.34	8.51	8.09
13.62	13.89	7.43	8.20
13.60	13.89	6.12	7.22
15.33	14.22	7.20	8.40
13.96	14.23	5.90	7.87
13.96	14.23	5.47	6.57
14.75	15.02	5.27	7.44
14.99	13.89	5.92	5.59
14.99	15.26	5.80	5.59
16.00	16.26	5.59	5.28
16.33	16.26	4.94	6.79
16.64	16.89	6.12	6.89
16.96	15.93	5.92	7.77
15.68	15.93	7.75	8.09
15.33	14.58	8.18	9.23
14.65	13.89	9.11	10.15
13.26	12.88	9.90	11.63
10.96	6.77	10.82	11.52
9.95	9.21	9.79	11.52
7.89	8.87	10.14	12.21
7.46	7.20	10.46	11.52
6.26	5.27	11.83	11.18
7.24	7.53	11.85	11.18
8.21	7.20	10.80	11.52
8.11	9.90	10.24	11.18
9.14	10.46	9.90	10.94
11.20	11.16	9.45	10.60
11.99	11.94	9.55	11.87
13.27	13.21	9.45	9.54
13.96	13.89	9.90	9.57
15.68	14.23	8.40	8.09
13.62	13.89	7.53	8.42
13.62	14.23	6.12	10.94
13.96	15.93	6.23	7.12
13.94	14.23	6.23	7.22
13.94	14.22	5.80	6.89
14.75	15.02	5.25	7.44
14.65	14.90	4.61	5.49
16.00	14.92	4.94	5.59
16.00	15.93	5.49	6.57
16.00	16.24	4.94	6.79
16.65	15.61	5.81	6.57
16.96	15.93	6.55	7.44
16.00	16.24	7.44	8.20
14.39	15.37	8.18	9.12
13.60	13.21	8.76	9.91
12.69	11.94	9.45	12.54
10.17	11.16	10.58	11.28
8.90	8.40	10.48	11.18
8.21	7.75	11.16	11.87
6.91	7.49	10.48	11.18
7.56	6.77	11.49	12.55
7.24	7.53	10.48	11.52
7.89	8.18	10.82	11.52
9.24	9.21	11.51	10.84
9.83	10.14	10.92	10.94
10.62	11.83	9.79	10.84
12.91	11.49	10.24	11.97
13.03	12.88	8.40	10.15
13.62	13.55	8.51	9.91
13.96	14.32	8.51	9.81
14.99	13.89	7.44	8.52
13.60	14.23	6.50	9.81
13.96	14.23	6.57	7.55
13.96	14.58	6.12	7.22
14.97	14.34	5.92	7.77
14.30	14.92	5.27	6.14
14.63	14.92	4.60	6.57
14.63	15.92	5.80	5.59
16.00	15.93	5.59	5.16
16.00	16.24	5.90	6.57
16.64	16.89	5.90	6.57
16.00	16.24	6.57	8.52
16.00	15.26	7.10	7.77
14.63	14.23	7.85	9.91
14.29	13.89	8.40	11.16
13.26	12.52	9.55	11.28
10.96	10.46	10.14	10.84
9.48	9.19	11.83	11.18
8.44	8.18	10.91	11.51
8.11	7.53	12.30	11.63
7.46	6.77	10.58	11.28
6.81	7.22	10.58	11.18
7.46	7.85	12.30	11.63
8.80	8.76	10.24	11.28
9.59	10.82	10.46	11.18
