12.23	11.16	11.27	11.28
10.96	11.15	11.16	12.19
10.86	11.15	11.27	12.31
10.96	11.27	11.15	12.21
10.86	11.16	11.16	12.19
10.86	11.25	11.27	12.21
10.86	11.16	10.14	11.18
10.51	11.25	10.58	11.51
10.51	10.80	10.82	11.87
11.54	11.59	9.90	11.18
10.86	11.15	9.11	10.60
11.66	11.95	9.79	9.81
12.23	12.18	9.21	10.26
12.57	11.49	9.78	9.47
11.99	12.28	9.21	9.12
12.57	12.86	8.51	9.57
13.26	13.21	7.75	9.12
13.96	13.89	8.51	8.52
12.91	13.21	8.08	8.20
13.72	13.65	7.85	7.77
13.96	13.89	7.53	8.52
14.30	14.25	8.08	6.89
14.63	15.93	6.55	7.44
14.99	15.26	6.12	7.22
15.68	15.73	6.88	6.79
16.00	15.93	5.25	6.24
16.33	16.57	5.90	5.59
16.00	15.93	6.23	6.24
16.65	15.61	5.47	5.27
16.33	16.26	4.61	5.49
16.00	16.26	5.90	5.59
16.00	15.93	5.80	5.59
16.00	16.24	4.61	5.49
16.00	16.26	5.57	5.27
16.33	16.57	6.12	5.92
16.96	15.93	5.57	6.47
16.33	15.61	5.81	6.57
16.00	15.37	6.23	6.79
16.00	16.24	6.23	7.22
14.65	15.25	7.43	8.09
14.97	13.91	7.53	8.40
13.60	14.23	8.76	9.57
12.69	12.97	8.87	8.42
12.59	13.21	9.21	10.26
12.67	11.49	9.45	10.50
12.23	12.52	9.90	9.55
11.88	12.18	10.48	11.51
10.86	11.49	11.27	10.94
11.64	3.86	10.92	10.92
11.64	11.85	10.82	10.50
11.54	11.83	10.24	11.28
11.64	10.58	11.16	10.82
10.51	10.80	11.25	10.94
10.62	11.15	11.15	10.84
12.23	11.16	11.15	10.94
10.62	11.16	11.15	10.84
10.53	11.15	11.59	12.31
10.63	11.27	10.14	11.52
10.51	11.16	9.55	10.94
11.66	10.82	10.48	10.15
11.20	11.59	9.55	10.50
11.88	11.85	9.78	9.91
12.33	12.62	10.92	10.50
12.57	12.86	10.46	10.15
12.59	12.86	8.51	9.91
12.91	12.86	9.45	9.12
13.27	13.31	7.85	8.78
13.62	13.55	7.43	8.52
13.96	14.23	7.12	8.09
14.30	14.58	6.88	7.87
14.99	14.92	6.45	7.55
15.43	15.26	6.24	7.12
15.69	15.61	5.80	6.89
16.00	15.93	5.27	6.47
16.33	16.26	4.92	5.92
16.65	15.61	5.16	5.27
16.33	16.34	5.57	5.49
16.00	15.93	4.61	4.29
16.96	15.93	4.49	5.59
16.00	17.22	4.61	5.27
16.00	16.26	5.59	5.16
16.33	16.58	4.82	5.92
16.64	17.00	5.25	6.14
16.33	15.26	6.57	7.22
16.33	15.26	6.55	7.44
15.33	14.58	6.57	8.42
14.65	15.26	7.43	8.52
13.72	12.97	8.51	9.47
12.91	12.19	8.51	9.57
11.94	12.52	8.76	9.81
12.25	12.62	9.21	9.81
11.90	10.80	9.45	10.60
11.30	11.49	9.79	11.52
11.54	10.46	10.91	10.60
10.62	10.82	10.14	11.51
10.51	10.91	9.90	10.15
10.51	12.18	10.14	10.26
10.62	10.91	10.14	11.51
10.51	10.80	11.61	10.26
10.62	10.82	10.14	10.15
10.51	10.92	10.24	10.15
10.51	10.80	11.85	11.51
11.88	11.95	10.56	11.51
11.54	10.48	9.45	10.60
11.32	10.22	10.14	10.15
10.86	11.16	9.88	11.28
11.32	11.49	9.11	10.50
11.56	12.97	9.90	9.81
12.91	13.21	9.11	9.23
13.36	13.65	9.21	9.12
13.62	13.55	8.76	8.88
15.33	13.89	8.51	9.81
14.29	14.23	6.77	7.87
14.73	15.02	6.57	8.78
14.97	13.89	7.43	7.22
15.68	15.71	7.22	6.79
16.00	15.93	5.59	6.57
16.00	15.93	5.27	6.24
16.33	15.61	5.90	6.79
16.96	15.93	5.16	5.27
16.33	16.36	5.59	5.49
16.96	15.93	4.60	5.59
16.65	16.89	5.80	5.59
16.76	16.89	5.90	4.18
16.96	15.93	5.49	5.59
16.00	16.26	5.25	5.92
16.64	15.62	5.27	7.44
16.33	15.26	6.45	7.55
16.33	15.61	6.55	7.44
15.31	15.95	7.75	7.55
14.41	13.65	7.85	8.42
13.62	14.23	8.40	8.52
14.41	13.31	9.21	10.15
12.91	12.18	9.11	9.91
13.38	12.30	10.14	9.81
11.54	11.83	10.58	11.63
11.30	11.85	9.78	10.84
10.51	11.16	10.92	11.97
10.96	11.49	10.14	11.18
11.20	11.49	9.90	12.31
11.32	11.51	11.15	12.21
11.20	11.49	11.15	10.94
10.96	11.61	11.16	12.21
10.87	11.16	11.16	10.94
10.96	11.59	11.27	12.19
10.86	11.15	11.49	11.18
10.86	11.27	10.58	10.15
10.53	11.16	9.79	11.28
11.66	11.61	10.48	10.14
11.90	11.83	9.45	11.28
12.33	12.64	9.21	10.15
12.57	12.88	8.76	10.26
12.67	12.97	8.40	9.81
12.93	12.86	9.54	9.23
13.27	13.21	8.76	8.42
13.62	13.55	8.51	8.09
13.96	14.23	7.12	8.20
14.73	15.02	6.88	6.77
14.97	14.92	6.57	6.57
15.33	15.26	6.12	7.22
15.76	15.61	5.92	6.79
16.96	15.93	5.47	6.57
16.00	16.24	4.92	7.12
16.64	15.61	5.57	5.27
16.00	16.24	5.81	5.59
16.96	16.89	5.92	4.51
16.65	16.89	5.80	5.59
16.64	16.04	4.60	5.49
16.00	17.20	5.27	6.24
16.31	16.57	5.47	6.57
16.00	16.24	5.90	6.47
16.00	16.24	6.12	6.89
14.65	15.38	7.20	6.79
14.99	14.23	8.18	7.87
13.94	14.58	8.08	8.78
13.27	13.55	9.21	8.78
12.23	12.86	9.11	9.23
12.67	11.59	9.45	9.45
12.25	11.51	10.24	9.91
12.23	11.16	10.46	10.15
11.54	11.94	10.91	10.50
10.51	10.80	10.48	11.87
10.96	11.25	10.56	11.51
12.25	12.52	10.14	11.16
10.51	10.92	11.27	11.18
10.51	10.82	11.15	11.18
10.53	10.92	11.25	11.18
10.51	10.80	11.51	9.81
10.62	10.91	11.49	11.18
10.53	10.80	10.14	11.63
11.99	10.91	10.82	10.48
11.54	11.85	10.12	9.91
10.96	11.15	9.45	10.84
12.91	11.51	10.24	10.26
13.36	11.83	9.79	9.47
11.90	12.18	9.21	9.12
13.60	12.18	8.76	8.88
14.05	12.62	8.51	9.47
13.96	14.23	8.08	9.57
14.41	14.68	7.85	7.77
14.99	14.92	6.55	7.55
15.33	13.89	7.43	7.12
15.68	15.61	5.90	6.89
16.96	15.93	5.49	6.57
16.10	16.24	6.23	6.14
16.33	15.62	5.80	6.89
16.96	15.93	5.25	5.16
16.33	16.24	4.61	5.59
16.96	16.89	4.82	5.59
16.76	16.58	4.94	5.49
16.65	16.57	5.81	5.59
16.64	16.98	5.57	5.16
16.00	16.26	4.94	6.89
16.96	15.93	6.12	6.89
16.96	15.93	6.24	7.22
15.98	14.92	6.45	7.22
14.75	15.26	7.53	8.42
13.62	14.23	7.43	8.20
13.96	13.21	8.40	8.09
12.93	13.55	9.90	9.57
13.27	13.55	9.79	9.81
11.88	12.30	10.24	9.81
11.56	11.83	9.11	11.87
11.30	11.59	9.90	10.84
11.88	10.82	10.46	13.22
10.96	11.27	10.24	12.21
11.22	11.49	11.16	11.18
11.20	11.59	11.25	12.21
10.96	11.49	11.15	12.21
10.86	11.49	11.25	12.31
10.96	11.59	11.15	12.21
10.86	11.51	11.16	11.18
10.96	11.25	10.24	11.18
10.87	11.16	10.48	11.63
11.66	10.56	9.90	11.18
10.87	11.16	9.55	10.94
11.32	11.49	10.12	10.15
11.56	12.86	9.90	9.57
11.90	11.85	9.11	8.88
13.72	12.28	8.51	9.81
12.57	12.86	8.18	8.20
12.93	13.21	9.45	9.12
13.26	13.55	7.53	8.78
13.62	13.89	7.43	8.52
13.96	14.23	7.20	7.12
14.30	15.93	6.88	6.89
16.00	15.92	6.45	6.57
16.33	15.25	6.23	6.14
16.65	15.61	5.81	6.89
16.96	16.89	5.25	6.14
16.33	16.24	5.47	5.27
16.96	15.93	5.92	4.61
16.65	16.89	4.94	5.81
16.64	16.89	4.82	5.59
16.64	16.89	5.59	5.16
16.00	16.24	5.92	5.59
16.64	15.93	6.23	6.24
16.65	15.93	6.55	7.55
15.33	16.89	6.47	7.22
15.68	14.56	7.53	7.22
14.65	13.89	8.40	8.20
14.05	13.31	8.51	8.08
12.93	12.19	8.51	9.57
13.62	12.52	9.79	9.47
12.23	12.62	10.22	9.81
11.88	11.15	9.11	11.95
11.30	10.24	9.79	12.21
10.51	10.80	10.58	11.63
10.98	11.15	10.12	11.18
11.20	11.51	11.27	11.97
11.30	11.61	10.80	10.82
11.22	11.51	10.82	12.31
11.32	11.59	10.91	10.84
10.86	11.49	11.15	10.86
10.98	11.27	11.27	12.19
10.87	11.16	10.12	11.18
10.62	10.91	10.48	11.87
11.56	10.48	10.14	11.61
10.96	11.27	9.79	11.18
11.22	12.52	10.14	10.26
13.03	12.98	9.55	10.84
13.26	11.83	9.11	9.23
13.36	12.28	8.87	8.78
13.96	13.89	8.51	8.52
13.94	14.23	8.08	9.12
14.30	14.58	8.87	8.88
14.63	14.92	7.53	7.44
15.33	15.26	6.23	8.52
15.68	15.61	7.20	7.12
16.98	15.93	6.79	6.57
16.00	15.93	5.27	6.24
16.31	16.26	5.92	5.92
16.64	15.61	5.15	6.57
16.00	16.26	5.90	5.49
16.96	16.89	4.92	5.92
16.64	16.89	4.92	5.59
16.65	16.89	4.92	5.59
16.96	15.93	5.49	5.27
16.00	16.36	5.92	5.49
16.64	15.93	5.92	6.89
15.68	15.93	7.13	6.79
16.98	14.92	6.24	7.22
14.99	15.26	8.40	8.09
13.96	14.58	8.51	9.23
14.63	13.55	8.08	9.12
13.62	13.89	9.55	9.23
12.23	12.86	9.45	10.50
12.33	11.61	9.88	9.47
11.88	11.15	10.58	9.90
11.30	5.49	10.80	12.31
10.62	10.92	10.48	11.51
10.86	11.15	10.24	11.28
10.96	11.27	11.16	12.21
10.86	11.15	11.16	10.60
10.96	11.25	10.82	10.50
10.87	11.15	10.82	11.97
10.96	11.25	11.16	11.87
10.86	11.15	11.15	10.94
10.96	11.27	10.14	11.18
10.51	10.82	9.55	10.94
11.66	11.83	10.48	11.87
11.88	10.80	9.90	11.28
12.33	12.52	10.14	10.15
12.57	12.52	9.43	9.57
13.02	13.21	9.45	9.47
13.27	13.55	9.21	9.23
13.60	13.55	8.76	8.78
13.96	13.89	8.18	8.20
14.30	14.25	7.75	7.87
14.65	14.92	6.55	9.12
15.33	15.26	6.45	6.57
15.78	15.61	6.24	7.12
15.69	15.62	5.80	6.89
16.00	16.04	6.55	7.44
16.00	16.26	4.94	5.92
16.65	16.58	5.57	6.57
16.00	15.93	5.92	5.81
16.64	16.58	4.82	5.59
16.33	16.58	4.92	5.81
16.64	16.57	4.92	5.59
16.65	16.89	5.25	6.24
16.00	16.57	5.57	6.47
16.00	16.26	6.77	6.57
16.05	15.26	7.20	7.77
14.99	15.62	7.10	7.87
14.05	14.68	8.18	7.77
14.29	13.55	7.85	8.88
13.62	13.89	9.11	8.78
12.59	12.97	9.21	10.15
12.59	11.83	9.11	10.60
11.32	12.97	9.55	10.50
10.86	12.54	9.79	9.91
11.66	10.48	10.82	10.82
10.51	10.92	10.92	11.63
10.96	11.15	9.79	11.16
10.87	11.25	10.91	10.82
10.87	11.15	10.82	10.84
10.96	11.27	10.92	10.84
10.87	11.16	10.80	10.94
10.96	11.25	11.16	10.84
10.87	11.15	11.49	11.18
10.62	10.92	10.48	11.51
11.56	10.48	9.79	11.28
10.98	11.27	10.48	14.27
11.54	11.83	9.79	11.18
12.35	12.28	9.21	10.50
12.59	12.88	8.76	10.26
13.03	12.97	9.90	9.47
13.26	13.21	9.11	9.23
13.70	13.65	8.87	8.42
13.94	14.23	7.20	9.91
14.41	14.68	7.20	8.09
14.65	14.58	8.18	6.89
14.63	15.93	6.86	7.77
16.00	14.92	7.53	7.55
16.33	15.26	6.23	7.15
15.68	15.62	5.57	5.49
16.00	15.93	6.12	6.24
16.33	16.57	5.57	5.16
16.00	15.93	4.60	5.59
16.96	16.89	5.80	5.59
16.96	16.89	5.92	4.18
16.98	15.93	5.47	5.27
16.00	16.24	6.23	5.90
16.64	16.89	6.57	6.24
16.33	15.62	6.45	7.44
16.33	15.62	6.55	7.55
15.33	14.59	6.47	7.55
14.41	13.65	7.85	8.42
13.62	14.23	8.76	8.20
13.03	11.85	8.40	9.79
13.26	13.91	8.87	9.91
11.88	12.52	10.12	9.81
11.64	12.28	9.21	10.15
11.20	11.51	9.90	10.94
10.62	10.80	10.46	11.52
10.86	11.15	10.22	11.63
10.98	11.16	11.16	11.18
10.86	11.16	11.25	11.28
10.96	11.16	11.16	11.16
10.86	11.15	11.27	11.27
10.96	11.16	11.15	11.16
10.86	11.16	11.27	11.28
10.98	11.27	10.12	11.16
10.53	10.82	10.56	11.97
11.64	11.83	9.79	11.18
10.86	11.15	9.21	10.60
11.54	11.49	10.12	9.81
12.01	11.95	9.55	9.47
12.25	12.19	9.21	10.26
12.69	12.54	8.40	9.81
12.93	12.86	9.21	9.23
13.27	13.57	7.75	8.88
13.72	13.99	7.87	8.78
13.96	15.61	7.43	7.55
15.78	14.34	7.20	8.09
15.68	14.23	6.77	7.87
16.00	14.68	6.55	6.47
16.33	16.24	6.24	7.22
15.68	15.61	6.88	5.59
16.00	15.93	6.23	6.24
16.65	16.57	5.49	6.57
16.10	16.24	5.90	5.49
16.96	15.93	5.81	5.59
16.98	16.04	4.60	4.29
16.00	15.93	5.57	5.18
16.00	16.24	4.92	5.92
16.65	16.89	6.23	7.12
16.33	15.61	6.55	7.55
16.33	15.62	6.55	7.44
15.33	14.58	7.53	8.20
14.63	13.91	8.08	9.12
13.96	13.21	9.90	9.23
13.27	12.52	9.79	9.11
12.67	11.95	9.90	9.47
11.20	11.83	10.24	9.91
10.96	11.49	10.48	10.15
11.54	10.58	10.91	10.89
12.23	10.82	10.48	11.18
10.86	11.27	11.59	11.28
10.96	11.16	11.16	10.84
10.87	11.25	11.25	10.94
10.96	11.16	11.16	10.82
10.86	11.25	11.27	10.94
10.98	11.15	11.16	10.82
10.86	11.27	11.27	10.94
10.98	11.15	10.12	11.18
10.86	11.25	10.58	11.52
11.88	10.48	10.14	9.81
12.57	11.27	9.90	11.16
11.22	11.51	10.14	10.26
11.64	12.97	9.55	9.47
12.91	13.21	9.11	10.60
13.38	13.65	8.87	8.78
13.60	13.89	8.40	9.91
14.06	14.34	8.18	9.12
14.65	14.58	7.75	8.88
15.07	15.02	7.53	7.44
13.94	15.61	6.23	7.22
15.68	15.93	5.90	6.79
15.98	15.93	5.57	6.57
16.00	15.93	6.12	6.24
16.43	16.57	5.92	6.79
16.96	16.89	5.16	5.27
16.33	16.26	4.61	5.49
16.96	16.89	5.90	5.59
16.64	16.89	5.90	5.59
16.64	16.89	4.61	4.29
16.96	15.93	6.45	6.24
16.33	16.57	5.92	5.49
16.96	15.93	5.80	5.92
15.68	15.93	6.23	6.79
16.00	14.92	7.20	8.20
14.99	15.26	7.10	8.20
13.96	14.58	8.18	9.12
12.93	12.18	9.11	9.23
12.35	12.62	9.09	9.12
12.59	11.51	9.55	10.60
11.20	11.49	9.78	11.18
10.96	11.25	10.48	9.81
11.54	4.29	10.80	10.50
12.25	12.52	11.83	11.52
10.86	11.27	10.24	11.18
10.86	11.49	11.16	10.84
10.87	11.59	10.92	12.21
10.86	11.49	10.82	12.21
10.86	11.49	11.27	10.94
10.96	11.15	11.15	10.84
10.86	11.16	9.90	10.94
10.86	11.16	10.14	11.18
10.62	10.92	10.56	10.50
11.20	11.49	10.48	10.26
11.99	12.28	9.55	10.84
11.20	12.54	10.14	10.26
11.66	12.97	9.55	10.84
11.88	12.19	9.09	9.23
12.23	12.52	8.76	8.78
12.64	14.23	8.51	8.42
14.30	14.23	8.08	8.20
14.75	14.68	6.89	7.77
14.65	14.92	6.53	6.57
14.99	15.26	7.43	7.44
15.33	15.26	6.23	7.22
15.68	15.61	6.79	6.89
16.00	15.93	5.25	6.14
16.33	15.26	5.80	6.89
16.96	16.89	5.27	5.16
16.33	16.24	4.61	5.59
16.96	15.93	5.81	5.59
16.72	16.89	4.61	5.49
16.96	15.93	4.58	5.27
16.96	15.93	5.57	5.27
16.31	16.57	5.90	6.47
16.96	15.93	5.80	6.57
15.78	15.93	6.88	6.79
16.00	16.24	7.10	6.89
15.07	14.34	8.18	7.77
14.29	14.92	7.75	8.88
13.63	12.86	9.09	9.81
12.91	13.21	9.21	10.26
11.66	12.19	9.09	10.50
11.56	12.30	9.55	10.82
11.22	10.14	10.14	9.91
11.66	10.58	10.82	10.50
10.51	10.82	10.56	11.97
10.63	11.16	10.14	11.18
10.51	11.25	10.91	11.97
10.98	11.15	10.80	11.85
10.86	11.15	11.27	10.94
12.33	11.16	11.15	10.82
12.23	11.15	11.16	10.94
10.62	11.25	11.16	12.21
10.51	10.82	10.12	11.28
11.64	10.91	10.82	10.48
11.56	11.51	10.46	10.26
12.33	10.92	9.79	9.47
12.59	12.50	9.21	10.60
12.57	11.49	10.14	9.81
12.91	13.21	9.90	9.57
13.27	13.21	8.08	9.12
13.27	13.55	7.85	8.78
13.60	13.55	7.43	8.52
14.06	15.71	7.20	8.42
14.29	14.23	7.20	8.20
16.00	14.58	6.88	7.77
16.00	14.92	6.55	6.57
16.33	15.26	6.12	6.24
16.65	15.62	5.90	6.79
16.96	15.95	5.15	6.24
16.33	16.24	5.57	5.49
16.96	15.93	4.61	5.59
16.64	16.89	4.51	5.59
16.76	15.93	4.60	6.47
16.00	16.26	5.25	6.24
16.33	16.57	5.57	7.44
16.00	16.24	6.55	7.55
16.00	15.26	6.55	7.12
15.33	15.93	7.53	7.55
14.65	13.89	7.43	8.20
14.06	13.31	9.90	9.12
13.26	12.52	9.11	10.26
12.69	11.94	9.21	10.50
11.54	10.46	9.55	10.94
11.56	10.82	11.49	12.55
10.86	10.14	10.58	11.61
11.66	10.48	10.14	11.18
10.19	10.22	11.25	10.84
11.20	10.14	10.82	10.84
11.20	11.59	11.27	11.87
11.20	11.49	10.82	12.21
10.86	11.16	11.27	10.94
10.96	11.15	11.16	10.84
10.86	11.16	10.24	11.28
10.96	11.15	10.46	11.85
10.51	10.91	10.24	10.14
11.20	12.86	9.79	9.79
11.30	11.61	9.50	10.84
12.57	12.86	8.76	10.26
12.69	12.62	8.40	9.81
13.94	13.89	8.51	9.57
13.96	13.99	8.51	8.09
13.94	14.23	6.88	7.87
14.30	14.23	6.47	9.23
14.75	14.92	6.57	7.44
14.99	15.26	6.12	7.55
15.33	15.71	6.24	7.12
15.68	16.89	5.59	5.59
16.00	15.93	6.12	6.24
16.31	16.57	5.59	6.47
16.00	15.93	4.51	5.59
16.64	16.91	4.60	5.59
16.98	15.93	4.61	5.27
16.00	17.22	5.47	5.27
16.33	16.57	5.90	6.47
16.96	15.93	6.77	6.57
16.00	16.04	6.89	7.44
14.99	15.26	6.55	8.52
14.30	14.92	7.43	8.42
13.60	14.23	8.87	8.20
13.26	13.55	9.45	10.50
12.57	11.61	9.55	10.50
11.54	10.46	9.45	10.60
11.64	10.92	11.51	9.81
10.86	11.51	10.91	10.60
11.64	10.46	10.14	11.18
10.17	10.58	11.27	10.94
11.20	10.12	11.16	10.82
11.20	10.22	11.27	12.21
10.86	9.79	11.15	12.21
10.87	11.27	9.90	12.21
10.87	11.15	11.49	11.18
10.98	11.27	10.24	11.52
10.53	10.82	9.45	12.31
11.30	10.24	10.48	10.15
11.90	12.18	9.90	11.28
12.35	12.62	9.45	10.84
12.57	12.52	9.11	10.26
12.67	12.98	8.85	9.81
14.30	12.86	8.51	9.55
12.91	14.23	8.08	9.12
14.65	13.21	7.85	7.87
14.65	14.92	6.45	9.12
14.97	15.26	6.55	6.47
14.97	15.26	6.45	7.55
16.33	15.26	6.23	7.12
16.64	15.25	5.47	5.59
16.96	16.89	5.27	6.14
16.33	16.24	5.57	5.59
16.96	15.93	5.80	4.61
16.64	16.89	5.90	5.49
16.62	15.93	4.61	6.57
16.00	16.26	5.27	6.24
16.65	16.57	5.57	6.57
16.00	16.24	6.45	7.55
16.00	15.26	7.53	8.52
15.33	14.58	7.43	8.20
14.63	13.89	8.18	9.12
14.29	13.21	9.45	9.12
12.33	12.97	9.21	10.14
11.54	12.19	10.14	10.26
11.99	11.25	10.48	10.15
10.51	11.16	10.92	10.94
11.30	10.58	11.51	12.55
10.51	10.80	11.16	10.94
10.62	10.92	10.80	10.84
10.17	10.80	11.27	10.94
11.64	10.48	11.16	12.21
11.20	11.49	11.16	12.31
10.96	11.25	9.79	10.84
10.86	11.15	10.24	11.28
10.62	12.18	10.48	11.52
11.56	10.48	9.90	11.28
10.96	12.52	9.45	10.84
12.91	11.83	9.21	10.60
11.54	11.83	9.79	9.81
13.02	11.94	8.18	9.47
13.27	13.21	9.11	9.23
13.38	13.55	7.75	8.78
13.62	13.55	8.87	8.88
13.60	13.89	7.43	7.55
15.31	15.26	6.23	7.12
15.33	15.61	7.10	7.22
15.78	15.62	5.90	6.77
16.96	16.89	5.16	7.55
15.98	16.04	5.90	5.81
16.65	16.57	5.59	6.57
16.00	15.93	4.92	4.94
16.74	16.57	4.94	5.81
16.31	16.57	4.49	5.59
16.65	16.58	5.25	6.24
16.00	16.26	5.92	6.57
16.64	15.93	5.80	6.57
16.96	16.26	6.88	7.87
14.97	15.26	6.45	7.55
14.41	15.02	7.55	9.47
13.94	13.21	9.78	9.23
13.72	12.97	9.55	9.12
11.56	11.85	9.55	10.60
11.99	11.15	9.45	10.84
11.54	10.91	9.90	12.55
11.20	10.14	10.48	10.26
10.27	10.58	11.16	11.18
10.17	10.46	11.25	11.28
10.27	10.46	11.16	11.18
11.20	5.57	11.27	11.18
10.86	11.15	9.79	11.28
10.96	11.27	11.15	11.18
10.53	12.19	10.15	11.28
10.62	10.91	10.48	11.52
11.54	11.83	9.90	11.28
10.98	11.51	9.43	10.84
11.54	11.83	9.21	10.26
11.88	13.55	9.79	9.81
13.60	12.18	9.21	9.47
13.60	13.55	9.11	9.23
13.60	13.89	7.85	8.78
13.60	13.89	8.76	8.88
13.72	13.99	7.53	7.44
15.31	13.89	6.24	8.52
15.33	15.26	7.10	7.12
15.68	15.61	6.88	6.89
15.68	16.89	5.47	6.57
16.00	15.93	5.27	6.14
16.33	16.24	4.51	5.59
16.96	16.89	4.94	4.61
16.31	16.57	4.94	5.81
16.33	16.58	5.80	5.59
16.65	16.89	5.25	6.14
16.00	16.24	5.59	7.55
16.00	16.24	5.59	7.44
16.00	15.25	6.55	7.55
15.68	14.58	6.45	7.55
14.73	13.99	7.53	8.09
14.29	13.55	8.08	9.23
13.69	14.25	8.87	10.14
12.91	11.85	9.21	10.26
11.99	10.80	9.45	10.48
11.54	10.92	9.90	10.84
11.20	10.12	10.48	10.26
10.27	10.48	11.15	11.52
10.17	10.48	11.25	11.28
11.30	10.14	11.15	11.87
11.20	11.49	10.91	11.97
10.96	11.27	11.15	10.84
10.86	11.16	11.15	10.94
10.98	11.25	11.51	12.21
10.86	11.15	10.48	10.26
10.62	12.28	10.14	11.52
11.20	11.51	9.79	11.28
13.03	11.59	9.09	10.50
11.54	11.49	9.90	9.91
12.91	13.21	9.78	9.47
13.26	13.21	9.90	8.20
14.65	13.21	8.08	8.20
14.65	14.58	6.88	7.77
14.63	14.58	6.47	7.87
14.97	15.02	6.55	7.44
16.33	15.26	6.23	7.22
15.33	15.61	7.20	6.79
15.68	16.89	5.90	5.59
16.00	15.93	5.15	5.27
16.33	16.24	5.90	5.49
16.64	16.57	4.92	5.92
16.31	16.57	4.94	6.89
16.33	16.57	4.60	5.49
16.65	16.57	5.15	6.24
15.98	16.36	5.27	6.14
16.00	16.26	6.23	7.22
15.33	15.93	7.22	8.09
14.63	15.26	7.20	7.87
14.29	13.55	9.11	8.78
12.61	13.31	8.87	9.47
11.88	12.52	9.79	9.57
11.32	11.49	9.79	9.47
11.27	11.94	10.24	11.52
10.86	11.49	10.82	10.50
10.29	10.56	10.14	11.52
10.17	10.46	11.15	10.94
10.27	10.56	11.16	11.87
11.54	10.48	11.16	10.94
11.30	10.56	11.16	10.84
11.22	10.12	11.27	10.94
11.30	11.51	9.79	12.21
10.87	11.16	11.85	11.63
10.62	10.91	10.82	10.84
11.20	11.51	10.58	10.60
11.64	11.94	10.12	9.81
11.88	13.55	9.55	9.57
13.62	12.18	9.09	9.12
12.23	12.30	9.21	10.14
13.94	13.87	8.76	8.42
13.96	13.89	8.51	8.42
14.30	14.23	7.12	8.20
14.41	15.93	7.20	8.09
16.00	14.58	5.80	6.89
15.98	16.04	6.88	6.79
16.00	15.93	5.57	6.57
16.00	15.93	6.21	6.24
16.00	16.24	4.61	5.49
16.65	16.58	4.84	5.92
16.31	16.57	4.94	5.92
16.33	16.57	5.90	5.59
16.65	16.89	5.47	5.27
16.10	16.24	5.57	6.47
16.00	16.26	6.79	6.57
15.98	15.37	7.85	7.44
15.68	14.58	7.43	8.52
14.99	15.71	8.51	8.09
12.93	13.55	8.18	9.23
12.23	12.86	9.45	9.12
12.93	11.94	9.55	10.50
11.54	10.48	9.45	10.60
11.32	10.22	9.78	10.48
10.87	9.90	11.59	10.15
10.17	10.48	11.49	10.94
10.27	10.56	11.15	10.84
10.17	10.82	10.92	11.97
10.27	11.85	10.80	10.50
10.17	10.50	10.92	11.97
11.64	11.49	11.15	11.87
11.20	11.49	10.24	11.27
10.98	11.27	10.46	10.50
11.56	10.46	10.24	11.63
12.01	12.30	9.78	11.18
12.59	12.52	9.16	10.26
12.69	11.61	9.79	9.81
12.93	13.21	9.90	9.57
13.26	13.21	9.79	8.09
13.27	14.92	8.18	9.23
13.27	14.56	7.75	7.87
14.65	14.90	6.57	9.12
14.99	14.92	7.75	7.87
14.99	14.92	6.57	6.47
16.00	15.93	6.14	6.24
16.00	5.57	5.90	5.59
16.33	16.58	5.16	5.27
16.98	15.93	5.90	5.49
16.65	16.57	4.92	5.92
17.61	16.57	4.92	5.92
16.64	16.89	4.61	5.59
16.00	16.26	6.12	5.92
16.74	16.89	6.24	7.12
16.64	15.61	6.12	7.22
15.78	15.93	7.20	6.79
14.97	13.89	6.79	8.88
14.29	13.65	7.87	8.42
13.62	12.88	8.87	9.91
13.27	12.52	8.76	9.81
12.35	11.59	9.90	11.18
11.20	11.49	10.14	9.91
10.98	11.15	9.45	9.47
11.32	4.29	10.80	12.19
11.20	10.24	10.24	10.14
10.87	9.79	11.16	12.21
10.96	11.27	11.15	10.84
10.51	12.18	11.16	10.92
10.62	11.27	11.16	10.84
10.51	11.16	11.16	10.94
10.63	11.27	10.14	11.52
10.53	10.80	9.90	10.94
11.32	11.51	10.48	10.50
11.88	12.18	10.24	9.91
12.33	12.52	9.45	9.47
12.57	12.52	9.21	9.23
13.96	12.52	7.75	10.26
13.62	13.89	8.87	8.78
13.62	13.89	8.40	8.52
15.43	13.89	7.53	8.42
15.31	13.89	6.12	8.52
15.31	15.37	6.23	7.12
15.31	15.61	5.92	6.89
15.68	15.61	5.49	6.57
16.00	15.93	4.94	6.14
16.33	16.26	4.49	5.59
16.96	16.89	4.92	5.92
17.60	16.57	4.94	5.92
16.33	16.58	5.80	5.92
16.65	16.89	5.59	5.16
16.00	16.26	6.77	5.59
16.96	15.95	5.92	6.47
16.00	16.26	6.77	6.57
14.99	15.61	6.55	8.42
14.30	14.92	8.51	9.23
13.94	13.21	9.45	9.12
13.96	12.88	9.55	10.60
11.90	12.52	9.45	10.50
10.86	11.59	9.21	10.50
10.51	11.15	11.15	11.85
11.30	10.24	11.83	11.51
10.17	10.46	11.49	10.94
10.27	10.58	10.82	11.85
11.20	5.57	10.92	11.87
11.20	10.14	10.82	11.87
11.20	11.61	11.25	10.94
11.20	11.49	9.79	10.84
